PairName,R_err,t_err,max_err,inliers_est,inliers_matcher,time_ms
Undistorted_SfM/0015/images/3603252064_1732668687_o.jpg-Undistorted_SfM/0015/images/91859233_136e683590_o.jpg,1.1150,37.5811,37.5811,610,771,9.01
Undistorted_SfM/0015/images/1948510225_f88f292e3f_o.jpg-Undistorted_SfM/0015/images/4143668500_4d10ec3fc6_o.jpg,0.0178,0.0894,0.0894,527,414,8.85
Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg-Undistorted_SfM/0015/images/2609404743_a9e564f088_o.jpg,0.1447,4.6342,4.6342,764,699,8.71
Undistorted_SfM/0015/images/4043252998_b660b7dffa_o.jpg-Undistorted_SfM/0015/images/519495813_f5888bacef_o.jpg,4.4377,41.0319,41.0319,29,32,6.82
Undistorted_SfM/0015/images/2791999455_2324a339c5_o.jpg-Undistorted_SfM/0015/images/2438726530_a256dcf5bc_o.jpg,0.1096,0.2787,0.2787,391,475,7.97
Undistorted_SfM/0015/images/3747061904_49a960dc8c_o.jpg-Undistorted_SfM/0015/images/267072932_723f4483c0_o.jpg,0.0301,1.4499,1.4499,376,199,8.90
Undistorted_SfM/0015/images/3563524378_1c6d70bee9_o.jpg-Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg,0.3160,1.0217,1.0217,425,469,8.47
Undistorted_SfM/0015/images/3158214253_16b5194f70_o.jpg-Undistorted_SfM/0015/images/167170681_0e5c42fd21_o.jpg,0.9059,0.7575,0.9059,611,628,8.85
Undistorted_SfM/0015/images/3053356730_771cf031ac_o.jpg-Undistorted_SfM/0015/images/91859233_136e683590_o.jpg,9.4035,31.8692,31.8692,64,84,8.19
Undistorted_SfM/0015/images/399364960_845892e7d7_o.jpg-Undistorted_SfM/0015/images/2175390292_555e644515_o.jpg,0.0859,0.4669,0.4669,1039,1243,8.19
Undistorted_SfM/0015/images/1091880705_b783893319_o.jpg-Undistorted_SfM/0015/images/325576817_bd8d9843c0_o.jpg,0.0506,1.5160,1.5160,572,524,7.65
Undistorted_SfM/0015/images/297915079_448359e91c_o.jpg-Undistorted_SfM/0015/images/1949239530_e4b06e6181_o.jpg,0.5529,2.6256,2.6256,462,565,7.72
Undistorted_SfM/0015/images/2183181601_581f321c75_o.jpg-Undistorted_SfM/0015/images/2911790895_78462766e5_o.jpg,0.1839,1.0990,1.0990,776,544,8.43
Undistorted_SfM/0015/images/2431823248_3776ed43ec_o.jpg-Undistorted_SfM/0015/images/317786294_ce2a9cf79c_o.jpg,0.9013,9.6773,9.6773,880,1137,7.73
Undistorted_SfM/0015/images/3602436699_8ae57299b4_o.jpg-Undistorted_SfM/0015/images/266892564_fa69a66137_o.jpg,0.1717,1.5251,1.5251,769,813,8.17
Undistorted_SfM/0015/images/897695523_1c1019be37_o.jpg-Undistorted_SfM/0015/images/3158214253_16b5194f70_o.jpg,0.0351,0.2841,0.2841,822,957,7.42
Undistorted_SfM/0015/images/3536283854_f6386dd610_o.jpg-Undistorted_SfM/0015/images/2073853679_f35bb29c49_o.jpg,0.4434,2.2153,2.2153,572,711,7.81
Undistorted_SfM/0015/images/1017541041_394e9f81d4_o.jpg-Undistorted_SfM/0015/images/2073853679_f35bb29c49_o.jpg,0.5638,1.3635,1.3635,406,454,8.22
Undistorted_SfM/0015/images/3016357975_e207c12959_o.jpg-Undistorted_SfM/0015/images/2419051977_2fb8a8981c_o.jpg,10.8195,10.0008,10.8195,55,21,7.80
Undistorted_SfM/0015/images/2073853679_f35bb29c49_o.jpg-Undistorted_SfM/0015/images/389635223_1213f76125_o.jpg,0.4902,1.8452,1.8452,880,1117,7.43
Undistorted_SfM/0015/images/3611827485_281ac6d564_o.jpg-Undistorted_SfM/0015/images/3158214253_16b5194f70_o.jpg,0.2845,0.8185,0.8185,438,439,8.62
Undistorted_SfM/0015/images/3755049023_a75385d1a5_o.jpg-Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg,2.8907,4.9161,4.9161,527,629,8.23
Undistorted_SfM/0015/images/2959733121_2a804e7d1c_o.jpg-Undistorted_SfM/0015/images/389635223_1213f76125_o.jpg,0.2870,1.1818,1.1818,760,856,9.28
Undistorted_SfM/0015/images/2183181601_581f321c75_o.jpg-Undistorted_SfM/0015/images/1162164006_4b2185f4e7_o.jpg,0.2554,0.3553,0.3553,553,416,9.03
Undistorted_SfM/0015/images/3044000961_9a22c3912b_o.jpg-Undistorted_SfM/0015/images/3536283854_f6386dd610_o.jpg,0.4428,4.0002,4.0002,581,735,8.56
Undistorted_SfM/0015/images/375696071_1c3e63e9e3_o.jpg-Undistorted_SfM/0015/images/2493137906_10a2f6b1b6_o.jpg,1.1360,0.4330,1.1360,332,404,7.77
Undistorted_SfM/0015/images/2269406411_a502b85cc5_o.jpg-Undistorted_SfM/0015/images/3048780020_a05d6c7ed2_o.jpg,0.2344,4.4314,4.4314,446,466,7.97
Undistorted_SfM/0015/images/2150679996_fd2cd6339e_o.jpg-Undistorted_SfM/0015/images/308950404_34fbc110a7_o.jpg,0.0352,0.0916,0.0916,719,733,9.09
Undistorted_SfM/0015/images/4174108353_20422632d6_o.jpg-Undistorted_SfM/0015/images/2499107370_d54ef6325a_o.jpg,1.1958,3.3529,3.3529,247,275,12.79
Undistorted_SfM/0015/images/1854577098_3c153ba705_o.jpg-Undistorted_SfM/0015/images/2218788515_34db1b55c4_o.jpg,1.6341,10.6546,10.6546,320,434,9.00
Undistorted_SfM/0015/images/3413561689_e61d0c7cde_o.jpg-Undistorted_SfM/0015/images/3413562125_0d7102a94a_o.jpg,8.8979,57.1240,57.1240,85,120,8.34
Undistorted_SfM/0015/images/3017166508_d2871155a2_o.jpg-Undistorted_SfM/0015/images/1951084910_bbe8292b8c_o.jpg,0.2307,1.5152,1.5152,451,436,7.60
Undistorted_SfM/0015/images/2377126482_267da586f5_o.jpg-Undistorted_SfM/0015/images/3158214253_16b5194f70_o.jpg,0.1556,0.7835,0.7835,576,684,8.30
Undistorted_SfM/0015/images/3602433917_f463ce87ae_o.jpg-Undistorted_SfM/0015/images/160045183_bfea1204a5_o.jpg,0.5568,0.7837,0.7837,239,146,8.98
Undistorted_SfM/0015/images/143983789_f030e8f660_o.jpg-Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg,36.6375,56.9583,56.9583,31,26,8.12
Undistorted_SfM/0015/images/3314768785_ea97df3141_o.jpg-Undistorted_SfM/0015/images/1653184071_319ae7bc4c_o.jpg,2.7528,4.0673,4.0673,374,374,7.13
Undistorted_SfM/0015/images/897695523_1c1019be37_o.jpg-Undistorted_SfM/0015/images/2695220557_acffd8b032_o.jpg,0.3086,1.2114,1.2114,833,966,8.51
Undistorted_SfM/0015/images/1349576135_91cfa7d80a_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,0.3910,1.2851,1.2851,471,402,9.31
Undistorted_SfM/0015/images/548538441_7e091ac4aa_o.jpg-Undistorted_SfM/0015/images/2461826946_e3bdfaee10_o.jpg,0.8699,1.8626,1.8626,392,433,9.15
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/66518178_f9db888403_o.jpg,0.8770,1.9377,1.9377,678,553,9.03
Undistorted_SfM/0015/images/3611827485_281ac6d564_o.jpg-Undistorted_SfM/0015/images/2140428609_eecfae94d0_o.jpg,0.0838,0.1301,0.1301,389,443,8.92
Undistorted_SfM/0015/images/537712827_f80d0012cf_o.jpg-Undistorted_SfM/0015/images/2545457258_e9f30df186_o.jpg,0.4439,1.4901,1.4901,415,370,7.32
Undistorted_SfM/0015/images/4142908691_3884438815_o.jpg-Undistorted_SfM/0015/images/1799622532_323eda8feb_o.jpg,0.3345,0.9122,0.9122,479,377,7.90
Undistorted_SfM/0015/images/3315597110_2265a3ce06_o.jpg-Undistorted_SfM/0015/images/3098177275_849e470188_o.jpg,0.1660,0.4799,0.4799,510,577,13.75
Undistorted_SfM/0015/images/205993994_6969ba4619_o.jpg-Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg,0.1572,1.1644,1.1644,586,632,7.63
Undistorted_SfM/0015/images/2695196801_a0189918e9_o.jpg-Undistorted_SfM/0015/images/3423366060_15b0096bb1_o.jpg,0.2384,0.4499,0.4499,379,250,7.37
Undistorted_SfM/0015/images/2281581496_dfd0300cee_o.jpg-Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg,0.8921,1.7753,1.7753,672,710,7.38
Undistorted_SfM/0015/images/2183301381_9d1dfdb9d3_o.jpg-Undistorted_SfM/0015/images/2149894155_fed138e696_o.jpg,0.1788,0.6137,0.6137,710,450,7.28
Undistorted_SfM/0015/images/492111834_53b604129e_o.jpg-Undistorted_SfM/0015/images/2073853679_f35bb29c49_o.jpg,0.5124,2.3552,2.3552,608,705,7.24
Undistorted_SfM/0015/images/548538441_7e091ac4aa_o.jpg-Undistorted_SfM/0015/images/2140428609_eecfae94d0_o.jpg,0.5229,1.4161,1.4161,444,478,6.87
Undistorted_SfM/0015/images/2281581496_dfd0300cee_o.jpg-Undistorted_SfM/0015/images/399364960_845892e7d7_o.jpg,0.5778,1.1338,1.1338,673,553,7.54
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/2087060047_320bbd3696_o.jpg,1.0092,2.3619,2.3619,350,480,7.02
Undistorted_SfM/0015/images/3724201875_22dba7955f_o.jpg-Undistorted_SfM/0015/images/330734230_843d97598d_o.jpg,0.0844,5.7591,5.7591,479,394,7.90
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/1349576135_91cfa7d80a_o.jpg,0.4727,1.4146,1.4146,624,397,7.83
Undistorted_SfM/0015/images/2689679632_c545872fab_o.jpg-Undistorted_SfM/0015/images/2461826946_e3bdfaee10_o.jpg,1.4145,1.3248,1.4145,563,484,8.53
Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg-Undistorted_SfM/0015/images/399366437_93d93efe8f_o.jpg,0.2674,0.7392,0.7392,502,505,6.92
Undistorted_SfM/0015/images/3414365394_74d45cbafd_o.jpg-Undistorted_SfM/0015/images/312805622_a59767daaa_o.jpg,0.6609,12.9733,12.9733,550,772,6.94
Undistorted_SfM/0015/images/2364083476_4263241831_o.jpg-Undistorted_SfM/0015/images/492130269_796b5bf602_o.jpg,2.3723,9.9892,9.9892,365,442,7.31
Undistorted_SfM/0015/images/3017173460_ab03751ac5_o.jpg-Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg,0.7088,3.7143,3.7143,399,513,7.09
Undistorted_SfM/0015/images/3315597110_2265a3ce06_o.jpg-Undistorted_SfM/0015/images/1854577098_3c153ba705_o.jpg,0.1282,0.1531,0.1531,271,164,8.18
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/3159096518_744c87899e_o.jpg,1.4424,3.2691,3.2691,431,369,7.37
Undistorted_SfM/0015/images/3017173460_ab03751ac5_o.jpg-Undistorted_SfM/0015/images/310129573_eb686a9dc1_o.jpg,0.4222,2.7879,2.7879,222,281,6.77
Undistorted_SfM/0015/images/3611827485_281ac6d564_o.jpg-Undistorted_SfM/0015/images/205993994_6969ba4619_o.jpg,0.1527,0.1927,0.1927,506,528,7.03
Undistorted_SfM/0015/images/167170681_0e5c42fd21_o.jpg-Undistorted_SfM/0015/images/3536283854_f6386dd610_o.jpg,0.2018,0.5865,0.5865,587,715,7.58
Undistorted_SfM/0015/images/3536283854_f6386dd610_o.jpg-Undistorted_SfM/0015/images/2947740433_8316ecf292_o.jpg,0.9401,1.7849,1.7849,475,675,7.78
Undistorted_SfM/0015/images/479591780_e4fc8a42ae_o.jpg-Undistorted_SfM/0015/images/2811393705_fc1d64747e_o.jpg,51.5892,23.6033,51.5892,25,8,7.63
Undistorted_SfM/0015/images/275493871_794161ba91_o.jpg-Undistorted_SfM/0015/images/3116080871_8b1a976270_o.jpg,0.7318,2.0912,2.0912,752,792,7.35
Undistorted_SfM/0015/images/2297788512_6d09de6efa_o.jpg-Undistorted_SfM/0015/images/170804731_6bf4fbecd4_o.jpg,0.5987,1.7037,1.7037,629,771,7.60
Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg-Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg,0.1304,0.5232,0.5232,663,826,7.33
Undistorted_SfM/0015/images/3519412089_18daa2c071_o.jpg-Undistorted_SfM/0015/images/3612645118_e1288c22d9_o.jpg,0.1486,1.1011,1.1011,358,329,6.86
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg,0.1417,0.8463,0.8463,642,921,7.57
Undistorted_SfM/0015/images/4171014767_0fe879b783_o.jpg-Undistorted_SfM/0015/images/2438726530_a256dcf5bc_o.jpg,0.0520,0.7237,0.7237,520,418,7.22
Undistorted_SfM/0015/images/570188204_952af377b3_o.jpg-Undistorted_SfM/0015/images/370516634_5c74ecd7c2_o.jpg,0.2122,0.8868,0.8868,674,709,7.01
Undistorted_SfM/0015/images/478692935_c0c955367a_o.jpg-Undistorted_SfM/0015/images/2467874196_fdb349e54c_o.jpg,0.1492,0.7600,0.7600,384,228,7.79
Undistorted_SfM/0015/images/2144111378_4716e481a7_o.jpg-Undistorted_SfM/0015/images/2695220557_acffd8b032_o.jpg,0.3003,2.4318,2.4318,615,719,7.17
Undistorted_SfM/0015/images/3563524378_1c6d70bee9_o.jpg-Undistorted_SfM/0015/images/2979505208_68bf32c5c6_o.jpg,0.2573,0.4943,0.4943,622,722,8.07
Undistorted_SfM/0015/images/2152097903_afd5ff9ce6_o.jpg-Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg,0.5202,0.3627,0.5202,770,659,7.98
Undistorted_SfM/0015/images/1307424764_836bfa2f6b_o.jpg-Undistorted_SfM/0015/images/841149791_2ae77144de_o.jpg,0.3731,0.5471,0.5471,425,310,12.23
Undistorted_SfM/0015/images/164326891_8a88269821_o.jpg-Undistorted_SfM/0015/images/2140428609_eecfae94d0_o.jpg,0.6146,1.7474,1.7474,599,721,7.86
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/144245474_d030ef9e44_o.jpg,0.9422,4.3267,4.3267,323,354,7.09
Undistorted_SfM/0015/images/3016357975_e207c12959_o.jpg-Undistorted_SfM/0015/images/2362907762_bb9469a630_o.jpg,0.5877,0.2991,0.5877,469,409,7.97
Undistorted_SfM/0015/images/3724201875_22dba7955f_o.jpg-Undistorted_SfM/0015/images/3752206429_d18226a19f_o.jpg,0.1675,0.1681,0.1681,353,192,8.06
Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,0.1001,1.4057,1.4057,1020,1171,7.97
Undistorted_SfM/0015/images/3877294130_8f0a096dbd_o.jpg-Undistorted_SfM/0015/images/389635223_1213f76125_o.jpg,0.3487,0.7514,0.7514,627,668,7.87
Undistorted_SfM/0015/images/2461826946_e3bdfaee10_o.jpg-Undistorted_SfM/0015/images/3827640857_c93cdfb501_o.jpg,0.5479,3.7319,3.7319,820,943,7.27
Undistorted_SfM/0015/images/205993994_6969ba4619_o.jpg-Undistorted_SfM/0015/images/2140428609_eecfae94d0_o.jpg,0.3065,0.6453,0.6453,597,743,7.59
Undistorted_SfM/0015/images/2409395451_667a447a49_o.jpg-Undistorted_SfM/0015/images/2152097903_afd5ff9ce6_o.jpg,0.5083,3.2133,3.2133,470,576,7.35
Undistorted_SfM/0015/images/50646217_c352086389_o.jpg-Undistorted_SfM/0015/images/1349576135_91cfa7d80a_o.jpg,0.3827,1.1434,1.1434,629,444,7.61
Undistorted_SfM/0015/images/3563524378_1c6d70bee9_o.jpg-Undistorted_SfM/0015/images/325576679_48d1b5cb11_o.jpg,1.2223,2.6711,2.6711,455,486,7.15
Undistorted_SfM/0015/images/215038972_b717b9113b_o.jpg-Undistorted_SfM/0015/images/3423366060_15b0096bb1_o.jpg,165.2775,7.5002,165.2775,24,6,6.92
Undistorted_SfM/0015/images/4043252998_b660b7dffa_o.jpg-Undistorted_SfM/0015/images/3612636980_590b713557_o.jpg,115.5106,86.3663,115.5106,22,16,7.64
Undistorted_SfM/0015/images/3182244552_6b2b1a66c4_o.jpg-Undistorted_SfM/0015/images/3968509319_096d953be0_o.jpg,0.2306,1.0994,1.0994,254,221,7.07
Undistorted_SfM/0015/images/375694219_08f3ef71ee_o.jpg-Undistorted_SfM/0015/images/2417420544_35c5823b26_o.jpg,0.0548,0.0163,0.0548,681,694,7.65
Undistorted_SfM/0015/images/3602433917_f463ce87ae_o.jpg-Undistorted_SfM/0015/images/2493140292_11ed1a4a7b_o.jpg,1.5711,0.7200,1.5711,234,197,7.22
Undistorted_SfM/0015/images/3725011530_c0b61956ec_o.jpg-Undistorted_SfM/0015/images/66518178_f9db888403_o.jpg,2.2916,10.6927,10.6927,594,863,8.98
Undistorted_SfM/0015/images/2376290325_1f10c6d2ce_o.jpg-Undistorted_SfM/0015/images/66518178_f9db888403_o.jpg,40.0894,65.0254,65.0254,56,94,7.27
Undistorted_SfM/0015/images/3877294130_8f0a096dbd_o.jpg-Undistorted_SfM/0015/images/312805622_a59767daaa_o.jpg,0.1681,1.9579,1.9579,675,881,8.09
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/29307281_d7872975e2_o.jpg,0.2978,0.2878,0.2978,390,413,7.47
Undistorted_SfM/0015/images/1948510225_f88f292e3f_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,37.7069,39.0123,39.0123,32,23,7.55
Undistorted_SfM/0015/images/205993922_4ad25ed386_o.jpg-Undistorted_SfM/0015/images/170804731_6bf4fbecd4_o.jpg,0.2843,1.0859,1.0859,806,879,7.22
Undistorted_SfM/0015/images/1162164006_4b2185f4e7_o.jpg-Undistorted_SfM/0015/images/2419051977_2fb8a8981c_o.jpg,0.0873,1.1090,1.1090,478,437,8.53
Undistorted_SfM/0015/images/91859233_136e683590_o.jpg-Undistorted_SfM/0015/images/2163893114_face79b8c3_o.jpg,1.7037,1.7610,1.7610,576,626,7.56
Undistorted_SfM/0015/images/3182244552_6b2b1a66c4_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,1.9378,3.8626,3.8626,385,409,7.51
Undistorted_SfM/0015/images/2959742731_9662970b15_o.jpg-Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg,1.0407,4.4329,4.4329,234,262,7.42
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/3755049023_a75385d1a5_o.jpg,1.2537,6.8393,6.8393,646,787,7.39
Undistorted_SfM/0015/images/389635453_56b927cfe2_o.jpg-Undistorted_SfM/0015/images/492130269_796b5bf602_o.jpg,22.8956,61.2767,61.2767,35,39,7.27
Undistorted_SfM/0015/images/3016357975_e207c12959_o.jpg-Undistorted_SfM/0015/images/2200977989_16fdf0cdbb_o.jpg,1.2633,1.7652,1.7652,161,230,7.29
Undistorted_SfM/0015/images/2144111378_4716e481a7_o.jpg-Undistorted_SfM/0015/images/399364960_845892e7d7_o.jpg,0.2699,0.6683,0.6683,436,408,7.58
Undistorted_SfM/0015/images/3968509319_096d953be0_o.jpg-Undistorted_SfM/0015/images/2993494960_fbb5616487_o.jpg,0.1177,0.6431,0.6431,627,505,8.96
Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg-Undistorted_SfM/0015/images/2695220557_acffd8b032_o.jpg,0.1021,0.2987,0.2987,813,948,7.43
Undistorted_SfM/0015/images/297924462_822756e234_o.jpg-Undistorted_SfM/0015/images/2703619605_b42ac4085e_o.jpg,1.1364,10.8430,10.8430,549,712,7.68
Undistorted_SfM/0015/images/403999946_08c8353b8a_o.jpg-Undistorted_SfM/0015/images/2419051977_2fb8a8981c_o.jpg,0.2427,3.7730,3.7730,656,477,8.80
Undistorted_SfM/0015/images/3602442955_5305b75580_o.jpg-Undistorted_SfM/0015/images/492130269_796b5bf602_o.jpg,0.7793,3.3869,3.3869,543,615,7.85
Undistorted_SfM/0015/images/2957001157_502eef457c_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,0.8352,2.6602,2.6602,765,850,8.31
Undistorted_SfM/0015/images/205993994_6969ba4619_o.jpg-Undistorted_SfM/0015/images/297915079_448359e91c_o.jpg,0.2913,1.5622,1.5622,705,753,7.69
Undistorted_SfM/0015/images/3968509319_096d953be0_o.jpg-Undistorted_SfM/0015/images/2609404743_a9e564f088_o.jpg,0.1290,1.1444,1.1444,697,663,7.89
Undistorted_SfM/0015/images/1969087925_0f439b6bc7_o.jpg-Undistorted_SfM/0015/images/4142908691_3884438815_o.jpg,1.8428,11.9703,11.9703,94,148,8.16
Undistorted_SfM/0015/images/404000070_24067007de_o.jpg-Undistorted_SfM/0015/images/2152097903_afd5ff9ce6_o.jpg,1.2206,1.1552,1.2206,843,742,9.15
Undistorted_SfM/0015/images/2912685234_7c4c21ee78_o.jpg-Undistorted_SfM/0015/images/262596264_0cb3e46c00_o.jpg,0.7046,1.0175,1.0175,402,470,8.78
Undistorted_SfM/0015/images/2959733121_2a804e7d1c_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,0.8430,2.7208,2.7208,637,547,9.14
Undistorted_SfM/0015/images/3747093636_a602197465_o.jpg-Undistorted_SfM/0015/images/275604789_5295436922_o.jpg,0.1791,1.8349,1.8349,556,693,8.53
Undistorted_SfM/0015/images/3612645118_e1288c22d9_o.jpg-Undistorted_SfM/0015/images/1799622532_323eda8feb_o.jpg,0.0384,0.1408,0.1408,409,361,7.07
Undistorted_SfM/0015/images/3049525344_1ec608ea40_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,0.6674,3.4676,3.4676,857,1041,8.74
Undistorted_SfM/0015/images/207359015_917287c744_o.jpg-Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg,0.7226,12.2934,12.2934,613,677,7.71
Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg-Undistorted_SfM/0015/images/3158214253_16b5194f70_o.jpg,0.0688,0.3735,0.3735,559,605,6.95
Undistorted_SfM/0015/images/165037599_384664d36d_o.jpg-Undistorted_SfM/0015/images/165053549_faaef36887_o.jpg,1.1335,87.3797,87.3797,292,267,7.55
Undistorted_SfM/0015/images/3819243606_7acfaf85dd_o.jpg-Undistorted_SfM/0015/images/2609404743_a9e564f088_o.jpg,0.0180,0.3167,0.3167,634,621,7.86
Undistorted_SfM/0015/images/3315597110_2265a3ce06_o.jpg-Undistorted_SfM/0015/images/1653713464_53b7d9f139_o.jpg,0.7574,0.8495,0.8495,435,447,7.63
Undistorted_SfM/0015/images/3611827485_281ac6d564_o.jpg-Undistorted_SfM/0015/images/3481071716_52e34ed500_o.jpg,0.9987,4.4942,4.4942,211,250,7.08
Undistorted_SfM/0015/images/325576679_48d1b5cb11_o.jpg-Undistorted_SfM/0015/images/3055019980_717f603170_o.jpg,0.1124,2.0100,2.0100,517,644,8.06
Undistorted_SfM/0015/images/518362793_913de7afca_o.jpg-Undistorted_SfM/0015/images/1418151182_773fd15089_o.jpg,0.0652,0.3380,0.3380,475,456,7.33
Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,0.1601,0.4667,0.4667,748,888,8.20
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/389635223_1213f76125_o.jpg,0.1186,0.2297,0.2297,928,1100,7.26
Undistorted_SfM/0015/images/2947740433_8316ecf292_o.jpg-Undistorted_SfM/0015/images/3602442955_5305b75580_o.jpg,0.7731,2.0680,2.0680,566,661,7.11
Undistorted_SfM/0015/images/404000070_24067007de_o.jpg-Undistorted_SfM/0015/images/3725011530_c0b61956ec_o.jpg,2.1283,30.9865,30.9865,819,1057,7.35
Undistorted_SfM/0015/images/62689091_76cdd0858b_o.jpg-Undistorted_SfM/0015/images/330736595_6ee3e97748_o.jpg,0.2366,2.9072,2.9072,547,670,7.23
Undistorted_SfM/0015/images/548538441_7e091ac4aa_o.jpg-Undistorted_SfM/0015/images/375694219_08f3ef71ee_o.jpg,0.0576,0.1058,0.1058,545,516,7.46
Undistorted_SfM/0015/images/2280790271_f2dcffcebc_o.jpg-Undistorted_SfM/0015/images/2281581496_dfd0300cee_o.jpg,0.2495,2.2512,2.2512,884,858,7.43
Undistorted_SfM/0015/images/205993922_4ad25ed386_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,0.6842,1.7408,1.7408,731,820,7.56
Undistorted_SfM/0015/images/2184089070_9a8d3c5230_o.jpg-Undistorted_SfM/0015/images/448295385_1f1e986ff1_o.jpg,0.1494,0.3683,0.3683,802,639,7.79
Undistorted_SfM/0015/images/2554276935_d403cb2cd8_o.jpg-Undistorted_SfM/0015/images/164684196_d172f0865b_o.jpg,0.0336,0.0220,0.0336,485,487,7.18
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/2438726530_a256dcf5bc_o.jpg,1.3585,2.6502,2.6502,333,353,7.09
Undistorted_SfM/0015/images/164326891_8a88269821_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,0.0688,0.1790,0.1790,866,989,7.79
Undistorted_SfM/0015/images/2218788515_34db1b55c4_o.jpg-Undistorted_SfM/0015/images/1653713464_53b7d9f139_o.jpg,0.0689,0.2704,0.2704,775,887,7.35
Undistorted_SfM/0015/images/3017173460_ab03751ac5_o.jpg-Undistorted_SfM/0015/images/1418151182_773fd15089_o.jpg,0.2940,0.4593,0.4593,259,328,6.99
Undistorted_SfM/0015/images/3968509319_096d953be0_o.jpg-Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg,0.1220,2.8358,2.8358,772,724,7.83
Undistorted_SfM/0015/images/2248320068_7553a48263_o.jpg-Undistorted_SfM/0015/images/2795419285_b4bbfa1862_o.jpg,0.6242,2.7850,2.7850,699,820,7.65
Undistorted_SfM/0015/images/2387318672_0f9986d347_o.jpg-Undistorted_SfM/0015/images/3602433917_f463ce87ae_o.jpg,0.1960,0.1300,0.1960,223,189,7.09
Undistorted_SfM/0015/images/3884834767_ec7d2cd21c_o.jpg-Undistorted_SfM/0015/images/399364960_845892e7d7_o.jpg,41.7939,41.9961,41.9961,64,24,7.75
Undistorted_SfM/0015/images/164684906_363dc34b47_o.jpg-Undistorted_SfM/0015/images/2268632857_50bc94ff02_o.jpg,0.7033,1.2575,1.2575,59,57,8.02
Undistorted_SfM/0015/images/2140428609_eecfae94d0_o.jpg-Undistorted_SfM/0015/images/2087061093_e736a18497_o.jpg,0.2199,1.5471,1.5471,409,464,9.02
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/3511130064_16059fefec_o.jpg,1.0167,7.3873,7.3873,193,255,8.32
Undistorted_SfM/0015/images/2087061093_e736a18497_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,0.8065,1.4546,1.4546,374,316,8.59
Undistorted_SfM/0015/images/1969087925_0f439b6bc7_o.jpg-Undistorted_SfM/0015/images/370516634_5c74ecd7c2_o.jpg,0.2654,1.9844,1.9844,197,205,7.00
Undistorted_SfM/0015/images/1418151182_773fd15089_o.jpg-Undistorted_SfM/0015/images/2175390292_555e644515_o.jpg,1.3082,2.0479,2.0479,574,464,9.05
