PairName,R_err,t_err,max_err,inliers_est,inliers_matcher,time_ms
Undistorted_SfM/0015/images/1105376832_6f92693a76_o.jpg-Undistorted_SfM/0015/images/2795419285_b4bbfa1862_o.jpg,45.8827,36.7475,45.8827,66,83,7.11
Undistorted_SfM/0015/images/513740738_c66351e607_o.jpg-Undistorted_SfM/0015/images/3603252064_1732668687_o.jpg,2.3027,3.7431,3.7431,273,280,7.49
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/3511130064_16059fefec_o.jpg,0.9102,3.5061,3.5061,547,583,6.73
Undistorted_SfM/0015/images/330736595_6ee3e97748_o.jpg-Undistorted_SfM/0015/images/3602442955_5305b75580_o.jpg,0.0650,0.1067,0.1067,464,584,6.49
Undistorted_SfM/0015/images/841149791_2ae77144de_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,1.3744,2.3637,2.3637,181,162,7.29
Undistorted_SfM/0015/images/267072932_723f4483c0_o.jpg-Undistorted_SfM/0015/images/2144092284_8a5198a473_o.jpg,31.9017,77.4304,77.4304,41,75,6.27
Undistorted_SfM/0015/images/3098177275_849e470188_o.jpg-Undistorted_SfM/0015/images/214071146_7da52d8dc0_o.jpg,0.1879,0.3799,0.3799,687,690,7.46
Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg-Undistorted_SfM/0015/images/2868077621_79f4c04c43_o.jpg,0.7095,1.4739,1.4739,226,242,7.75
Undistorted_SfM/0015/images/160044900_8dd09cae17_o.jpg-Undistorted_SfM/0015/images/3159096518_744c87899e_o.jpg,46.8603,5.0968,46.8603,75,14,7.77
Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg-Undistorted_SfM/0015/images/3729218862_e3075a422c_o.jpg,1.8449,7.3228,7.3228,125,107,6.73
Undistorted_SfM/0015/images/3602433917_f463ce87ae_o.jpg-Undistorted_SfM/0015/images/2297364097_cf9cff1291_o.jpg,24.8004,39.6754,39.6754,30,7,7.84
Undistorted_SfM/0015/images/2218790327_ac17c020ef_o.jpg-Undistorted_SfM/0015/images/2087060047_320bbd3696_o.jpg,0.1196,0.1695,0.1695,309,371,7.30
Undistorted_SfM/0015/images/3453338659_014766a711_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,4.9275,4.0906,4.9275,399,289,7.57
Undistorted_SfM/0015/images/3116080871_8b1a976270_o.jpg-Undistorted_SfM/0015/images/3049525344_1ec608ea40_o.jpg,0.0561,0.0634,0.0634,682,803,8.23
Undistorted_SfM/0015/images/3296908777_5b9665798e_o.jpg-Undistorted_SfM/0015/images/160045183_bfea1204a5_o.jpg,4.2986,7.5839,7.5839,45,12,8.94
Undistorted_SfM/0015/images/1017541041_394e9f81d4_o.jpg-Undistorted_SfM/0015/images/389637286_3f18f449c8_o.jpg,6.0867,9.6709,9.6709,69,59,7.68
Undistorted_SfM/0015/images/2493137906_10a2f6b1b6_o.jpg-Undistorted_SfM/0015/images/2791999455_2324a339c5_o.jpg,0.4025,1.4208,1.4208,340,382,7.79
Undistorted_SfM/0015/images/548538441_7e091ac4aa_o.jpg-Undistorted_SfM/0015/images/3635974944_b128702f4b_o.jpg,0.5364,0.8366,0.8366,146,98,6.14
Undistorted_SfM/0015/images/330736595_6ee3e97748_o.jpg-Undistorted_SfM/0015/images/473673123_7a024d74c7_o.jpg,0.1192,0.5690,0.5690,464,543,11.88
Undistorted_SfM/0015/images/2461826946_e3bdfaee10_o.jpg-Undistorted_SfM/0015/images/1951084910_bbe8292b8c_o.jpg,0.1000,0.1280,0.1280,327,414,7.03
Undistorted_SfM/0015/images/2416783016_245686617a_o.jpg-Undistorted_SfM/0015/images/3159096518_744c87899e_o.jpg,0.0935,0.3062,0.3062,536,606,7.31
Undistorted_SfM/0015/images/149746416_ee35b4d9ae_o.jpg-Undistorted_SfM/0015/images/2486870207_76c395b41e_o.jpg,0.7901,0.5563,0.7901,408,271,7.98
Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg-Undistorted_SfM/0015/images/3050334200_fbfbd5132a_o.jpg,1.8232,0.8342,1.8232,121,84,11.12
Undistorted_SfM/0015/images/423966189_a67818f8c4_o.jpg-Undistorted_SfM/0015/images/2144092284_8a5198a473_o.jpg,2.8947,4.3221,4.3221,181,200,6.99
Undistorted_SfM/0015/images/2761597789_e2faa6e53b_o.jpg-Undistorted_SfM/0015/images/3103619104_4b7b5d04de_o.jpg,0.8739,0.9503,0.9503,666,641,8.18
Undistorted_SfM/0015/images/2184089070_9a8d3c5230_o.jpg-Undistorted_SfM/0015/images/3815715145_80fa679644_o.jpg,0.1270,0.9934,0.9934,488,547,7.04
Undistorted_SfM/0015/images/4043252998_b660b7dffa_o.jpg-Undistorted_SfM/0015/images/3480270595_61e9118a00_o.jpg,67.4116,47.2575,67.4116,33,8,6.53
Undistorted_SfM/0015/images/370516634_5c74ecd7c2_o.jpg-Undistorted_SfM/0015/images/2144101292_2e7ddae58e_o.jpg,0.7748,1.8447,1.8447,494,626,6.17
Undistorted_SfM/0015/images/469030960_254e7b5fe2_o.jpg-Undistorted_SfM/0015/images/2269406411_a502b85cc5_o.jpg,0.9481,10.9978,10.9978,263,339,6.07
Undistorted_SfM/0015/images/2689679632_c545872fab_o.jpg-Undistorted_SfM/0015/images/3008979244_8b871a9a9b_o.jpg,0.3957,0.5368,0.5368,559,522,7.59
Undistorted_SfM/0015/images/1653980178_739b2794ed_o.jpg-Undistorted_SfM/0015/images/66518178_f9db888403_o.jpg,0.9656,1.2639,1.2639,274,165,6.80
Undistorted_SfM/0015/images/2761597789_e2faa6e53b_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,1.1280,2.3966,2.3966,715,635,6.72
Undistorted_SfM/0015/images/2362907762_bb9469a630_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,24.7130,31.9768,31.9768,38,55,6.10
Undistorted_SfM/0015/images/2072844333_4d9359dfdb_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,0.6197,1.6607,1.6607,96,115,6.47
Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg-Undistorted_SfM/0015/images/3323430963_ed57f87dcb_o.jpg,2.5630,6.6623,6.6623,258,288,6.40
Undistorted_SfM/0015/images/308950404_34fbc110a7_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,0.2400,2.4516,2.4516,661,811,6.69
Undistorted_SfM/0015/images/2545457258_e9f30df186_o.jpg-Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg,0.0683,0.6916,0.6916,466,419,6.13
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/3612636980_590b713557_o.jpg,1.9678,1.5769,1.9678,132,120,5.83
Undistorted_SfM/0015/images/3018466005_9b0df76317_o.jpg-Undistorted_SfM/0015/images/164326891_8a88269821_o.jpg,0.0569,0.3247,0.3247,500,643,6.21
Undistorted_SfM/0015/images/3228510319_5901f7015b_o.jpg-Undistorted_SfM/0015/images/389637521_82abe2d494_o.jpg,52.2401,67.5402,67.5402,32,14,6.40
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/2301409835_141e19ff60_o.jpg,1.4125,5.4472,5.4472,594,803,6.18
Undistorted_SfM/0015/images/3016357975_e207c12959_o.jpg-Undistorted_SfM/0015/images/2791594059_6477917e8c_o.jpg,0.3400,1.1410,1.1410,130,219,5.81
Undistorted_SfM/0015/images/29307281_d7872975e2_o.jpg-Undistorted_SfM/0015/images/3078761689_0b420051be_o.jpg,0.0330,0.2650,0.2650,696,645,7.16
Undistorted_SfM/0015/images/2795417037_fd80a23e35_o.jpg-Undistorted_SfM/0015/images/1092737814_8b42f88ce7_o.jpg,0.0774,0.2210,0.2210,312,310,6.33
Undistorted_SfM/0015/images/3612645118_e1288c22d9_o.jpg-Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg,0.2085,1.1083,1.1083,318,339,6.31
Undistorted_SfM/0015/images/2419051977_2fb8a8981c_o.jpg-Undistorted_SfM/0015/images/267072932_723f4483c0_o.jpg,0.6183,87.8416,87.8416,50,25,6.95
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/3551806723_a47181cf9a_o.jpg,2.3248,4.0848,4.0848,165,146,6.14
Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg-Undistorted_SfM/0015/images/2175390292_555e644515_o.jpg,9.6228,16.2072,16.2072,61,50,6.16
Undistorted_SfM/0015/images/2175390292_555e644515_o.jpg-Undistorted_SfM/0015/images/312805622_a59767daaa_o.jpg,0.8569,57.0341,57.0341,603,775,6.42
Undistorted_SfM/0015/images/3827640857_c93cdfb501_o.jpg-Undistorted_SfM/0015/images/2301409835_141e19ff60_o.jpg,0.3343,1.9648,1.9648,617,815,10.69
Undistorted_SfM/0015/images/2297517821_a1fa8307c9_o.jpg-Undistorted_SfM/0015/images/2280790271_f2dcffcebc_o.jpg,0.9786,0.3583,0.9786,286,321,6.21
Undistorted_SfM/0015/images/4001663691_8460da38bb_o.jpg-Undistorted_SfM/0015/images/1951084910_bbe8292b8c_o.jpg,0.7441,1.0016,1.0016,437,581,6.34
Undistorted_SfM/0015/images/1479060879_85841216d3_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,0.3019,0.5222,0.5222,238,355,6.21
Undistorted_SfM/0015/images/1969087925_0f439b6bc7_o.jpg-Undistorted_SfM/0015/images/371144977_3838c8d978_o.jpg,1.4336,4.6752,4.6752,195,152,6.52
Undistorted_SfM/0015/images/3018466005_9b0df76317_o.jpg-Undistorted_SfM/0015/images/841149791_2ae77144de_o.jpg,3.0356,2.3193,3.0356,219,282,6.04
Undistorted_SfM/0015/images/4142927941_86ae5c2067_o.jpg-Undistorted_SfM/0015/images/214071146_7da52d8dc0_o.jpg,2.7227,6.2155,6.2155,154,128,6.06
Undistorted_SfM/0015/images/878855662_a241416cff_o.jpg-Undistorted_SfM/0015/images/2545457258_e9f30df186_o.jpg,0.1228,0.3979,0.3979,600,699,6.36
Undistorted_SfM/0015/images/399366437_93d93efe8f_o.jpg-Undistorted_SfM/0015/images/2163893114_face79b8c3_o.jpg,1.3190,3.4804,3.4804,209,202,6.26
Undistorted_SfM/0015/images/370516634_5c74ecd7c2_o.jpg-Undistorted_SfM/0015/images/513784629_a73e267b94_o.jpg,0.5323,1.3578,1.3578,217,252,6.82
Undistorted_SfM/0015/images/2298313286_e235011a62_o.jpg-Undistorted_SfM/0015/images/214071146_7da52d8dc0_o.jpg,0.9287,8.7358,8.7358,529,673,6.78
Undistorted_SfM/0015/images/2218788515_34db1b55c4_o.jpg-Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg,0.3792,0.6776,0.6776,234,261,7.33
Undistorted_SfM/0015/images/2407046610_ac47df3e21_o.jpg-Undistorted_SfM/0015/images/3770146972_179b71042b_o.jpg,100.8284,46.6150,100.8284,23,6,6.15
Undistorted_SfM/0015/images/2189792388_50f1cddf2a_o.jpg-Undistorted_SfM/0015/images/2248320068_7553a48263_o.jpg,104.7353,36.5809,104.7353,33,7,6.25
Undistorted_SfM/0015/images/2303006132_e8c635902c_o.jpg-Undistorted_SfM/0015/images/423966189_a67818f8c4_o.jpg,0.6405,0.6108,0.6405,330,261,6.15
Undistorted_SfM/0015/images/404000070_24067007de_o.jpg-Undistorted_SfM/0015/images/2499108342_ed85189288_o.jpg,2.6337,2.3333,2.6337,150,233,5.98
Undistorted_SfM/0015/images/3602436699_8ae57299b4_o.jpg-Undistorted_SfM/0015/images/2716363973_0e6e3c3579_o.jpg,0.5016,1.3586,1.3586,568,536,6.90
Undistorted_SfM/0022/images/2652035923_3a9d2c41f6_o.jpg-Undistorted_SfM/0022/images/2605465116_514cae62d5_o.jpg,0.6496,1.6255,1.6255,528,349,7.74
Undistorted_SfM/0022/images/2083320884_93dc970645_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,0.8554,7.5305,7.5305,753,830,6.49
Undistorted_SfM/0022/images/511248029_542f26462d_o.jpg-Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg,1.2540,1.1482,1.2540,346,251,6.38
Undistorted_SfM/0022/images/2335003350_9981d2d782_o.jpg-Undistorted_SfM/0022/images/3808398518_aa1b40a6a0_o.jpg,0.1143,1.1848,1.1848,747,767,7.75
Undistorted_SfM/0022/images/2384872477_5b6ce13006_o.jpg-Undistorted_SfM/0022/images/2244694791_ec4eee64cc_o.jpg,18.6636,57.6158,57.6158,69,62,7.44
Undistorted_SfM/0022/images/2084262802_055f72f7c0_o.jpg-Undistorted_SfM/0022/images/2468315471_52ef5e8034_o.jpg,0.2780,2.5420,2.5420,635,627,7.11
Undistorted_SfM/0022/images/1244153832_b3168a7a9b_o.jpg-Undistorted_SfM/0022/images/2364732234_2767cde6e9_o.jpg,2.5678,1.8392,2.5678,344,245,12.41
Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg-Undistorted_SfM/0022/images/3866520701_0a34d3e614_o.jpg,4.4523,8.5348,8.5348,616,562,7.33
Undistorted_SfM/0022/images/2471038195_04eaaf0957_o.jpg-Undistorted_SfM/0022/images/3567985611_9c590334c7_o.jpg,2.8929,6.9784,6.9784,537,457,6.47
Undistorted_SfM/0022/images/3779209100_1643e16f9e_o.jpg-Undistorted_SfM/0022/images/2932843632_46fb72d8d2_o.jpg,0.2018,0.3934,0.3934,357,243,6.76
Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,1.6970,31.3758,31.3758,270,213,6.51
Undistorted_SfM/0022/images/2362396430_22bb0d9f43_o.jpg-Undistorted_SfM/0022/images/2933185848_6afb0358ca_o.jpg,0.2405,0.7056,0.7056,710,485,7.50
Undistorted_SfM/0022/images/4295408049_a11a64958d_o.jpg-Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg,4.7201,22.7651,22.7651,387,296,6.73
Undistorted_SfM/0022/images/2508509272_d3f29d064b_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,0.1241,1.9260,1.9260,833,743,6.26
Undistorted_SfM/0022/images/2604633667_ccfa68a6b2_o.jpg-Undistorted_SfM/0022/images/1434506947_8ab6f764f5_o.jpg,0.3434,0.6682,0.6682,506,572,6.54
Undistorted_SfM/0022/images/3098461189_ebd1a9b463_o.jpg-Undistorted_SfM/0022/images/318662650_88e3bc1fb6_o.jpg,0.1619,0.1364,0.1619,420,287,9.35
Undistorted_SfM/0022/images/66304037_fc4bfdc192_o.jpg-Undistorted_SfM/0022/images/2164387434_9b9d5a995c_o.jpg,0.1063,0.9821,0.9821,685,755,6.51
Undistorted_SfM/0022/images/2919404063_e9bf98a6cb_o.jpg-Undistorted_SfM/0022/images/2703388797_3c4dc9cff7_o.jpg,0.1061,0.3687,0.3687,814,535,6.48
Undistorted_SfM/0022/images/2865061552_20756d886a_o.jpg-Undistorted_SfM/0022/images/424044731_6a9fa30581_o.jpg,0.2314,0.7810,0.7810,558,497,6.86
Undistorted_SfM/0022/images/180148567_2878b6b1b8_o.jpg-Undistorted_SfM/0022/images/3721614893_de5a04aabf_o.jpg,4.1413,15.9571,15.9571,128,90,5.96
Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg-Undistorted_SfM/0022/images/3568956904_f156634a3e_o.jpg,1.0917,2.7662,2.7662,728,453,7.05
Undistorted_SfM/0022/images/2415654069_7515075a87_o.jpg-Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg,0.4089,2.0013,2.0013,835,456,7.96
Undistorted_SfM/0022/images/310584686_0965d00b4c_o.jpg-Undistorted_SfM/0022/images/2061699781_635e1d9c9f_o.jpg,0.7558,6.3620,6.3620,708,733,7.01
Undistorted_SfM/0022/images/1021716875_4feb03a922_o.jpg-Undistorted_SfM/0022/images/2517231598_d94ffc3469_o.jpg,0.3723,0.9402,0.9402,517,510,6.62
Undistorted_SfM/0022/images/887591029_b6a427e449_o.jpg-Undistorted_SfM/0022/images/2941541684_6b0283a313_o.jpg,0.1059,2.5925,2.5925,722,720,6.52
Undistorted_SfM/0022/images/3795899747_21a8b2e5a2_o.jpg-Undistorted_SfM/0022/images/3796717978_d9f0c78202_o.jpg,1.1723,58.9145,58.9145,64,30,6.34
Undistorted_SfM/0022/images/397757928_398f9026e8_o.jpg-Undistorted_SfM/0022/images/623679181_9ad04788ff_o.jpg,0.1374,0.1494,0.1494,735,478,7.25
Undistorted_SfM/0022/images/312833485_22ee68d0a8_o.jpg-Undistorted_SfM/0022/images/2414832080_ce0b33bb01_o.jpg,4.7848,7.3791,7.3791,268,189,6.30
Undistorted_SfM/0022/images/424044731_6a9fa30581_o.jpg-Undistorted_SfM/0022/images/646220037_7a9250a9ae_o.jpg,0.0590,0.2555,0.2555,735,766,6.26
Undistorted_SfM/0022/images/2636781338_ec1a923a4f_o.jpg-Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg,2.5439,1.1565,2.5439,217,111,6.66
Undistorted_SfM/0022/images/2675712669_2b32164d63_o.jpg-Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg,0.5042,1.9338,1.9338,484,328,7.61
Undistorted_SfM/0022/images/2635957049_db6f8e338e_o.jpg-Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg,0.1189,0.0614,0.1189,349,264,7.91
Undistorted_SfM/0022/images/24655383_ba1f244885_o.jpg-Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg,0.3498,2.9019,2.9019,884,710,7.36
Undistorted_SfM/0022/images/1029331258_f91df71f67_o.jpg-Undistorted_SfM/0022/images/325288666_e5a21a444a_o.jpg,0.4593,0.5066,0.5066,613,500,8.33
Undistorted_SfM/0022/images/312833485_22ee68d0a8_o.jpg-Undistorted_SfM/0022/images/1170878020_5fb6e7c4e2_o.jpg,0.3530,0.7614,0.7614,497,418,7.18
Undistorted_SfM/0022/images/3455593447_101f1773fd_o.jpg-Undistorted_SfM/0022/images/312975025_9de688d87f_o.jpg,0.9751,2.3702,2.3702,340,271,11.86
Undistorted_SfM/0022/images/3735395703_55e52d4634_o.jpg-Undistorted_SfM/0022/images/448211925_371108e85a_o.jpg,0.1035,0.0752,0.1035,552,479,6.39
Undistorted_SfM/0022/images/1297112213_64e94ffcbb_o.jpg-Undistorted_SfM/0022/images/2604830299_33a36b49e8_o.jpg,0.2444,1.4574,1.4574,520,300,6.90
Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg-Undistorted_SfM/0022/images/1482386547_639cb52ac5_o.jpg,0.2928,0.6671,0.6671,433,447,6.56
Undistorted_SfM/0022/images/3030755654_3d5ec40ca4_o.jpg-Undistorted_SfM/0022/images/2037422488_c0494eecc0_o.jpg,0.8535,1.9770,1.9770,735,685,7.31
Undistorted_SfM/0022/images/2733554986_0a14f3a94d_o.jpg-Undistorted_SfM/0022/images/2969108583_6965816aaf_o.jpg,0.4190,0.2452,0.4190,421,238,5.96
Undistorted_SfM/0022/images/3406090453_bfeb6c40d0_o.jpg-Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg,5.2104,4.2697,5.2104,94,67,6.00
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2061699781_635e1d9c9f_o.jpg,0.3519,4.0771,4.0771,587,674,8.33
Undistorted_SfM/0022/images/2193910576_081435fb93_o.jpg-Undistorted_SfM/0022/images/998312093_3421192cdc_o.jpg,0.2519,0.2058,0.2519,565,399,7.90
Undistorted_SfM/0022/images/1028453105_b7a446d73c_o.jpg-Undistorted_SfM/0022/images/3067115420_7d71112615_o.jpg,1.4395,6.9135,6.9135,492,538,7.29
Undistorted_SfM/0022/images/2676533964_2b65ac5ab3_o.jpg-Undistorted_SfM/0022/images/3770735733_708928339e_o.jpg,0.7361,2.1724,2.1724,632,543,7.28
Undistorted_SfM/0022/images/2315547624_62f253a152_o.jpg-Undistorted_SfM/0022/images/1775340653_ab208e3a8a_o.jpg,0.5098,1.1398,1.1398,433,450,6.40
Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg-Undistorted_SfM/0022/images/220383979_353deb41d6_o.jpg,0.2624,3.1394,3.1394,168,107,6.26
Undistorted_SfM/0022/images/453068332_a802fc9422_o.jpg-Undistorted_SfM/0022/images/1297983720_1baf4bb6e1_o.jpg,0.9624,0.3615,0.9624,385,250,6.51
Undistorted_SfM/0022/images/3722427356_6fee2b7349_o.jpg-Undistorted_SfM/0022/images/115118203_4dca77c8c5_o.jpg,2.5539,17.8361,17.8361,811,1039,6.65
Undistorted_SfM/0022/images/2695687620_ea76004e6b_o.jpg-Undistorted_SfM/0022/images/646220037_7a9250a9ae_o.jpg,0.9588,4.8045,4.8045,655,570,8.03
Undistorted_SfM/0022/images/2513313222_dd8603428b_o.jpg-Undistorted_SfM/0022/images/2768552610_4f85133135_o.jpg,0.9841,0.3283,0.9841,135,47,7.57
Undistorted_SfM/0022/images/3030755654_3d5ec40ca4_o.jpg-Undistorted_SfM/0022/images/365096795_b91bc12bd7_o.jpg,0.1606,0.5581,0.5581,800,703,6.49
Undistorted_SfM/0022/images/2562071155_eb2473b5c5_o.jpg-Undistorted_SfM/0022/images/2768552610_4f85133135_o.jpg,0.1362,0.2298,0.2298,681,397,8.30
Undistorted_SfM/0022/images/2418898447_014cb125cd_o.jpg-Undistorted_SfM/0022/images/3713497541_ab9fcd2ec4_o.jpg,0.6365,4.4719,4.4719,168,130,9.81
Undistorted_SfM/0022/images/2244697829_016008f1e8_o.jpg-Undistorted_SfM/0022/images/2062085717_4e24c091dc_o.jpg,0.5246,6.1770,6.1770,572,650,6.82
Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg-Undistorted_SfM/0022/images/391017899_2a67c43613_o.jpg,1.0480,0.4395,1.0480,250,59,6.65
Undistorted_SfM/0022/images/511190226_80ac967026_o.jpg-Undistorted_SfM/0022/images/2916597554_bc218c25de_o.jpg,1.7657,2.4072,2.4072,185,26,6.37
Undistorted_SfM/0022/images/310584686_0965d00b4c_o.jpg-Undistorted_SfM/0022/images/1297105159_6e8cc9166e_o.jpg,1.0871,0.8138,1.0871,604,403,8.35
Undistorted_SfM/0022/images/310584686_0965d00b4c_o.jpg-Undistorted_SfM/0022/images/2408990133_586daf29fa_o.jpg,0.4670,0.7354,0.7354,476,416,12.53
Undistorted_SfM/0022/images/2652035923_3a9d2c41f6_o.jpg-Undistorted_SfM/0022/images/3722427422_de83a590d7_o.jpg,0.5681,1.4694,1.4694,525,344,7.08
Undistorted_SfM/0022/images/811811542_eeb124391a_o.jpg-Undistorted_SfM/0022/images/624541762_1ee0e1980a_o.jpg,0.2212,0.1049,0.2212,531,357,7.09
Undistorted_SfM/0022/images/2865061552_20756d886a_o.jpg-Undistorted_SfM/0022/images/772882575_37ff22c631_o.jpg,0.2139,3.0353,3.0353,468,589,6.46
Undistorted_SfM/0022/images/2036623941_de0d6f6507_o.jpg-Undistorted_SfM/0022/images/3464140746_a8e34df568_o.jpg,0.8730,12.5345,12.5345,996,976,6.49
Undistorted_SfM/0022/images/2469630935_47be8ab37a_o.jpg-Undistorted_SfM/0022/images/2940921287_77326cef0c_o.jpg,0.3979,0.7170,0.7170,714,688,6.70
Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg-Undistorted_SfM/0022/images/869156515_c1ddd038e9_o.jpg,0.7523,0.5127,0.7523,494,133,6.82
Undistorted_SfM/0022/images/3216263284_1c2f358e5a_o.jpg-Undistorted_SfM/0022/images/624570534_077746f40c_o.jpg,1.9049,0.7098,1.9049,386,240,7.31
Undistorted_SfM/0022/images/2835662202_e78930604d_o.jpg-Undistorted_SfM/0022/images/2694323455_e7e97f0247_o.jpg,0.2353,0.2342,0.2353,748,630,6.55
Undistorted_SfM/0022/images/340075389_0d8bfb1f10_o.jpg-Undistorted_SfM/0022/images/887548107_602867e1a3_o.jpg,0.1401,0.1738,0.1738,650,689,6.56
Undistorted_SfM/0022/images/2941542538_0f61a1959c_o.jpg-Undistorted_SfM/0022/images/3005321073_9e530414a4_o.jpg,1.3673,1.6874,1.6874,413,195,7.61
Undistorted_SfM/0022/images/1894362691_eb9a72713f_o.jpg-Undistorted_SfM/0022/images/3568155965_27d02325bb_o.jpg,0.1885,1.6849,1.6849,426,470,6.43
Undistorted_SfM/0022/images/2260071045_b89d71447f_o.jpg-Undistorted_SfM/0022/images/2569184999_b936a16e1e_o.jpg,0.2852,0.8995,0.8995,421,388,6.79
Undistorted_SfM/0022/images/2112336447_e3c53d8285_o.jpg-Undistorted_SfM/0022/images/2968959102_07bf85b94a_o.jpg,0.5508,1.0761,1.0761,967,714,7.03
Undistorted_SfM/0022/images/3179491696_7750fa951d_o.jpg-Undistorted_SfM/0022/images/3845128120_533dd61a3c_o.jpg,0.8581,7.4216,7.4216,558,504,6.79
Undistorted_SfM/0022/images/623690633_7e3925a8e2_o.jpg-Undistorted_SfM/0022/images/2084262802_055f72f7c0_o.jpg,0.2647,1.2654,1.2654,661,718,6.71
Undistorted_SfM/0022/images/2047810199_1829108886_o.jpg-Undistorted_SfM/0022/images/34843401_9eb6332066_o.jpg,0.3027,6.8381,6.8381,441,468,6.35
Undistorted_SfM/0022/images/2490982581_084455e576_o.jpg-Undistorted_SfM/0022/images/12003890_f6c899bec0_o.jpg,0.1617,0.1959,0.1959,570,472,6.80
Undistorted_SfM/0022/images/733459890_6209f79181_o.jpg-Undistorted_SfM/0022/images/3054462140_4072b5465d_o.jpg,0.0898,0.2091,0.2091,645,476,6.71
Undistorted_SfM/0022/images/1431651203_5a790efbcd_o.jpg-Undistorted_SfM/0022/images/2642193090_8f2c7bf55f_o.jpg,0.7282,3.9241,3.9241,500,486,6.58
Undistorted_SfM/0022/images/2969975182_99836bf589_o.jpg-Undistorted_SfM/0022/images/220383979_353deb41d6_o.jpg,0.5661,1.1671,1.1671,219,134,6.06
Undistorted_SfM/0022/images/3464140746_a8e34df568_o.jpg-Undistorted_SfM/0022/images/3568956904_f156634a3e_o.jpg,0.2208,0.6462,0.6462,757,558,6.87
Undistorted_SfM/0022/images/1570210523_2c1d72d751_o.jpg-Undistorted_SfM/0022/images/3000069809_27ed19a143_o.jpg,0.2139,0.7916,0.7916,730,613,7.24
Undistorted_SfM/0022/images/182339698_1617d74525_o.jpg-Undistorted_SfM/0022/images/2562895246_0fd38ee3f2_o.jpg,0.2947,0.7566,0.7566,574,519,7.77
Undistorted_SfM/0022/images/2418898447_014cb125cd_o.jpg-Undistorted_SfM/0022/images/2915742289_437fe431a1_o.jpg,1.0407,4.7765,4.7765,173,157,6.47
Undistorted_SfM/0022/images/2971339027_c23b9761a9_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,2.0197,4.6697,4.6697,207,95,6.96
Undistorted_SfM/0022/images/2244697829_016008f1e8_o.jpg-Undistorted_SfM/0022/images/3030761546_dbc99a85b8_o.jpg,0.1189,1.3239,1.3239,833,905,6.47
Undistorted_SfM/0022/images/2695687620_ea76004e6b_o.jpg-Undistorted_SfM/0022/images/2704221874_65afda36c8_o.jpg,0.4371,1.3652,1.3652,498,460,6.65
Undistorted_SfM/0022/images/448206888_227b64ac6b_o.jpg-Undistorted_SfM/0022/images/2517232272_b2e66f5024_o.jpg,0.4855,1.4762,1.4762,583,633,8.28
Undistorted_SfM/0022/images/2070556147_a34ef98774_o.jpg-Undistorted_SfM/0022/images/31347159_2b1df19c1d_o.jpg,0.5529,1.7368,1.7368,992,436,7.52
