PairName,R_err,t_err,max_err,inliers_est,inliers_matcher,time_ms
Undistorted_SfM/0015/images/3603252064_1732668687_o.jpg-Undistorted_SfM/0015/images/91859233_136e683590_o.jpg,0.7085,29.2070,29.2070,816,990,16.45
Undistorted_SfM/0015/images/1948510225_f88f292e3f_o.jpg-Undistorted_SfM/0015/images/4143668500_4d10ec3fc6_o.jpg,0.0231,0.0566,0.0566,608,428,17.62
Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg-Undistorted_SfM/0015/images/2609404743_a9e564f088_o.jpg,0.0757,4.4271,4.4271,917,809,15.31
Undistorted_SfM/0015/images/4043252998_b660b7dffa_o.jpg-Undistorted_SfM/0015/images/519495813_f5888bacef_o.jpg,2.1758,9.9866,9.9866,99,86,14.52
Undistorted_SfM/0015/images/2791999455_2324a339c5_o.jpg-Undistorted_SfM/0015/images/2438726530_a256dcf5bc_o.jpg,0.1338,0.3151,0.3151,544,673,17.04
Undistorted_SfM/0015/images/3747061904_49a960dc8c_o.jpg-Undistorted_SfM/0015/images/267072932_723f4483c0_o.jpg,0.1101,1.0345,1.0345,484,259,15.97
Undistorted_SfM/0015/images/3563524378_1c6d70bee9_o.jpg-Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg,0.2370,0.7930,0.7930,697,755,16.12
Undistorted_SfM/0015/images/3158214253_16b5194f70_o.jpg-Undistorted_SfM/0015/images/167170681_0e5c42fd21_o.jpg,0.3319,0.1767,0.3319,749,760,16.53
Undistorted_SfM/0015/images/3053356730_771cf031ac_o.jpg-Undistorted_SfM/0015/images/91859233_136e683590_o.jpg,7.8508,25.6255,25.6255,77,107,16.56
Undistorted_SfM/0015/images/399364960_845892e7d7_o.jpg-Undistorted_SfM/0015/images/2175390292_555e644515_o.jpg,0.0909,0.5957,0.5957,1164,1399,15.85
Undistorted_SfM/0015/images/1091880705_b783893319_o.jpg-Undistorted_SfM/0015/images/325576817_bd8d9843c0_o.jpg,0.0333,0.6719,0.6719,694,593,15.93
Undistorted_SfM/0015/images/297915079_448359e91c_o.jpg-Undistorted_SfM/0015/images/1949239530_e4b06e6181_o.jpg,0.0719,0.2490,0.2490,564,659,14.48
Undistorted_SfM/0015/images/2183181601_581f321c75_o.jpg-Undistorted_SfM/0015/images/2911790895_78462766e5_o.jpg,0.1229,1.9574,1.9574,870,576,16.17
Undistorted_SfM/0015/images/2431823248_3776ed43ec_o.jpg-Undistorted_SfM/0015/images/317786294_ce2a9cf79c_o.jpg,1.0932,10.8675,10.8675,927,1223,14.89
Undistorted_SfM/0015/images/3602436699_8ae57299b4_o.jpg-Undistorted_SfM/0015/images/266892564_fa69a66137_o.jpg,0.2541,0.6431,0.6431,861,907,15.50
Undistorted_SfM/0015/images/897695523_1c1019be37_o.jpg-Undistorted_SfM/0015/images/3158214253_16b5194f70_o.jpg,0.0452,0.1837,0.1837,1000,1121,15.42
Undistorted_SfM/0015/images/3536283854_f6386dd610_o.jpg-Undistorted_SfM/0015/images/2073853679_f35bb29c49_o.jpg,0.3559,1.7650,1.7650,713,884,15.61
Undistorted_SfM/0015/images/1017541041_394e9f81d4_o.jpg-Undistorted_SfM/0015/images/2073853679_f35bb29c49_o.jpg,0.1644,0.4844,0.4844,576,614,18.33
Undistorted_SfM/0015/images/3016357975_e207c12959_o.jpg-Undistorted_SfM/0015/images/2419051977_2fb8a8981c_o.jpg,4.5129,5.4715,5.4715,80,95,15.53
Undistorted_SfM/0015/images/2073853679_f35bb29c49_o.jpg-Undistorted_SfM/0015/images/389635223_1213f76125_o.jpg,0.3177,0.9784,0.9784,1062,1323,16.89
Undistorted_SfM/0015/images/3611827485_281ac6d564_o.jpg-Undistorted_SfM/0015/images/3158214253_16b5194f70_o.jpg,0.0311,0.2868,0.2868,501,506,16.15
Undistorted_SfM/0015/images/3755049023_a75385d1a5_o.jpg-Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg,0.1760,0.3903,0.3903,672,771,17.14
Undistorted_SfM/0015/images/2959733121_2a804e7d1c_o.jpg-Undistorted_SfM/0015/images/389635223_1213f76125_o.jpg,0.2747,0.9708,0.9708,947,1024,16.45
Undistorted_SfM/0015/images/2183181601_581f321c75_o.jpg-Undistorted_SfM/0015/images/1162164006_4b2185f4e7_o.jpg,0.2275,0.8952,0.8952,704,537,16.28
Undistorted_SfM/0015/images/3044000961_9a22c3912b_o.jpg-Undistorted_SfM/0015/images/3536283854_f6386dd610_o.jpg,0.3619,3.4584,3.4584,692,846,16.66
Undistorted_SfM/0015/images/375696071_1c3e63e9e3_o.jpg-Undistorted_SfM/0015/images/2493137906_10a2f6b1b6_o.jpg,0.5682,0.3379,0.5682,547,647,14.61
Undistorted_SfM/0015/images/2269406411_a502b85cc5_o.jpg-Undistorted_SfM/0015/images/3048780020_a05d6c7ed2_o.jpg,0.1265,2.8002,2.8002,610,591,17.09
Undistorted_SfM/0015/images/2150679996_fd2cd6339e_o.jpg-Undistorted_SfM/0015/images/308950404_34fbc110a7_o.jpg,0.0482,0.0947,0.0947,827,792,15.32
Undistorted_SfM/0015/images/4174108353_20422632d6_o.jpg-Undistorted_SfM/0015/images/2499107370_d54ef6325a_o.jpg,2.5205,6.6501,6.6501,296,331,15.61
Undistorted_SfM/0015/images/1854577098_3c153ba705_o.jpg-Undistorted_SfM/0015/images/2218788515_34db1b55c4_o.jpg,0.0445,0.2645,0.2645,460,507,17.76
Undistorted_SfM/0015/images/3413561689_e61d0c7cde_o.jpg-Undistorted_SfM/0015/images/3413562125_0d7102a94a_o.jpg,10.0655,62.6796,62.6796,124,162,15.26
Undistorted_SfM/0015/images/3017166508_d2871155a2_o.jpg-Undistorted_SfM/0015/images/1951084910_bbe8292b8c_o.jpg,0.4264,3.1674,3.1674,575,556,15.49
Undistorted_SfM/0015/images/2377126482_267da586f5_o.jpg-Undistorted_SfM/0015/images/3158214253_16b5194f70_o.jpg,0.3333,1.5810,1.5810,779,875,16.05
Undistorted_SfM/0015/images/3602433917_f463ce87ae_o.jpg-Undistorted_SfM/0015/images/160045183_bfea1204a5_o.jpg,0.3824,0.6623,0.6623,349,266,14.99
Undistorted_SfM/0015/images/143983789_f030e8f660_o.jpg-Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg,0.2776,0.6252,0.6252,123,147,15.06
Undistorted_SfM/0015/images/3314768785_ea97df3141_o.jpg-Undistorted_SfM/0015/images/1653184071_319ae7bc4c_o.jpg,0.1409,0.0867,0.1409,466,467,15.52
Undistorted_SfM/0015/images/897695523_1c1019be37_o.jpg-Undistorted_SfM/0015/images/2695220557_acffd8b032_o.jpg,0.4786,1.6171,1.6171,976,1121,15.42
Undistorted_SfM/0015/images/1349576135_91cfa7d80a_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,0.2857,0.8438,0.8438,664,585,16.67
Undistorted_SfM/0015/images/548538441_7e091ac4aa_o.jpg-Undistorted_SfM/0015/images/2461826946_e3bdfaee10_o.jpg,0.3935,0.6297,0.6297,546,590,16.58
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/66518178_f9db888403_o.jpg,0.4752,1.0941,1.0941,834,709,16.15
Undistorted_SfM/0015/images/3611827485_281ac6d564_o.jpg-Undistorted_SfM/0015/images/2140428609_eecfae94d0_o.jpg,1.3537,3.1315,3.1315,440,505,15.52
Undistorted_SfM/0015/images/537712827_f80d0012cf_o.jpg-Undistorted_SfM/0015/images/2545457258_e9f30df186_o.jpg,0.0236,0.2180,0.2180,519,501,16.24
Undistorted_SfM/0015/images/4142908691_3884438815_o.jpg-Undistorted_SfM/0015/images/1799622532_323eda8feb_o.jpg,0.2985,0.3861,0.3861,540,398,16.40
Undistorted_SfM/0015/images/3315597110_2265a3ce06_o.jpg-Undistorted_SfM/0015/images/3098177275_849e470188_o.jpg,0.0976,0.3030,0.3030,539,588,21.69
Undistorted_SfM/0015/images/205993994_6969ba4619_o.jpg-Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg,0.0968,0.5926,0.5926,678,754,16.17
Undistorted_SfM/0015/images/2695196801_a0189918e9_o.jpg-Undistorted_SfM/0015/images/3423366060_15b0096bb1_o.jpg,0.2163,0.4177,0.4177,478,268,17.39
Undistorted_SfM/0015/images/2281581496_dfd0300cee_o.jpg-Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg,0.8386,1.6636,1.6636,836,874,14.96
Undistorted_SfM/0015/images/2183301381_9d1dfdb9d3_o.jpg-Undistorted_SfM/0015/images/2149894155_fed138e696_o.jpg,0.1181,0.4360,0.4360,743,447,15.98
Undistorted_SfM/0015/images/492111834_53b604129e_o.jpg-Undistorted_SfM/0015/images/2073853679_f35bb29c49_o.jpg,0.2480,0.4438,0.4438,817,920,15.72
Undistorted_SfM/0015/images/548538441_7e091ac4aa_o.jpg-Undistorted_SfM/0015/images/2140428609_eecfae94d0_o.jpg,0.2428,0.6790,0.6790,572,617,15.35
Undistorted_SfM/0015/images/2281581496_dfd0300cee_o.jpg-Undistorted_SfM/0015/images/399364960_845892e7d7_o.jpg,0.5801,1.1568,1.1568,859,691,20.97
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/2087060047_320bbd3696_o.jpg,0.3843,0.8982,0.8982,457,609,15.92
Undistorted_SfM/0015/images/3724201875_22dba7955f_o.jpg-Undistorted_SfM/0015/images/330734230_843d97598d_o.jpg,0.2125,5.9740,5.9740,618,462,15.93
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/1349576135_91cfa7d80a_o.jpg,0.3127,0.6044,0.6044,748,525,15.23
Undistorted_SfM/0015/images/2689679632_c545872fab_o.jpg-Undistorted_SfM/0015/images/2461826946_e3bdfaee10_o.jpg,0.8524,0.8133,0.8524,758,686,16.49
Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg-Undistorted_SfM/0015/images/399366437_93d93efe8f_o.jpg,0.3626,0.9632,0.9632,673,673,13.33
Undistorted_SfM/0015/images/3414365394_74d45cbafd_o.jpg-Undistorted_SfM/0015/images/312805622_a59767daaa_o.jpg,0.8015,12.2519,12.2519,637,863,14.64
Undistorted_SfM/0015/images/2364083476_4263241831_o.jpg-Undistorted_SfM/0015/images/492130269_796b5bf602_o.jpg,2.1525,8.4845,8.4845,491,599,15.02
Undistorted_SfM/0015/images/3017173460_ab03751ac5_o.jpg-Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg,0.4886,2.6157,2.6157,430,592,14.48
Undistorted_SfM/0015/images/3315597110_2265a3ce06_o.jpg-Undistorted_SfM/0015/images/1854577098_3c153ba705_o.jpg,0.1187,0.2049,0.2049,349,193,15.44
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/3159096518_744c87899e_o.jpg,0.7473,1.3494,1.3494,619,542,16.35
Undistorted_SfM/0015/images/3017173460_ab03751ac5_o.jpg-Undistorted_SfM/0015/images/310129573_eb686a9dc1_o.jpg,0.2583,1.5884,1.5884,347,445,15.46
Undistorted_SfM/0015/images/3611827485_281ac6d564_o.jpg-Undistorted_SfM/0015/images/205993994_6969ba4619_o.jpg,0.0191,0.2143,0.2143,595,603,15.44
Undistorted_SfM/0015/images/167170681_0e5c42fd21_o.jpg-Undistorted_SfM/0015/images/3536283854_f6386dd610_o.jpg,0.1941,0.6050,0.6050,673,804,16.60
Undistorted_SfM/0015/images/3536283854_f6386dd610_o.jpg-Undistorted_SfM/0015/images/2947740433_8316ecf292_o.jpg,0.3280,0.6311,0.6311,622,848,16.70
Undistorted_SfM/0015/images/479591780_e4fc8a42ae_o.jpg-Undistorted_SfM/0015/images/2811393705_fc1d64747e_o.jpg,13.8319,29.0311,29.0311,115,175,15.39
Undistorted_SfM/0015/images/275493871_794161ba91_o.jpg-Undistorted_SfM/0015/images/3116080871_8b1a976270_o.jpg,0.6987,1.8061,1.8061,939,1003,15.50
Undistorted_SfM/0015/images/2297788512_6d09de6efa_o.jpg-Undistorted_SfM/0015/images/170804731_6bf4fbecd4_o.jpg,0.8585,2.4116,2.4116,690,826,15.76
Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg-Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg,0.1185,0.4694,0.4694,834,1002,21.30
Undistorted_SfM/0015/images/3519412089_18daa2c071_o.jpg-Undistorted_SfM/0015/images/3612645118_e1288c22d9_o.jpg,0.1134,0.8120,0.8120,503,408,15.53
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg,0.2237,1.2624,1.2624,789,1075,16.02
Undistorted_SfM/0015/images/4171014767_0fe879b783_o.jpg-Undistorted_SfM/0015/images/2438726530_a256dcf5bc_o.jpg,1.4488,4.2713,4.2713,714,589,15.85
Undistorted_SfM/0015/images/570188204_952af377b3_o.jpg-Undistorted_SfM/0015/images/370516634_5c74ecd7c2_o.jpg,0.2496,1.0259,1.0259,756,757,16.54
Undistorted_SfM/0015/images/478692935_c0c955367a_o.jpg-Undistorted_SfM/0015/images/2467874196_fdb349e54c_o.jpg,0.0427,0.3592,0.3592,469,268,15.73
Undistorted_SfM/0015/images/2144111378_4716e481a7_o.jpg-Undistorted_SfM/0015/images/2695220557_acffd8b032_o.jpg,0.1129,0.1525,0.1525,636,775,17.11
Undistorted_SfM/0015/images/3563524378_1c6d70bee9_o.jpg-Undistorted_SfM/0015/images/2979505208_68bf32c5c6_o.jpg,0.2768,0.5406,0.5406,818,934,15.15
Undistorted_SfM/0015/images/2152097903_afd5ff9ce6_o.jpg-Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg,0.4709,0.3090,0.4709,978,836,18.57
Undistorted_SfM/0015/images/1307424764_836bfa2f6b_o.jpg-Undistorted_SfM/0015/images/841149791_2ae77144de_o.jpg,0.6312,1.4765,1.4765,592,413,15.99
Undistorted_SfM/0015/images/164326891_8a88269821_o.jpg-Undistorted_SfM/0015/images/2140428609_eecfae94d0_o.jpg,0.2169,0.4923,0.4923,756,865,17.43
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/144245474_d030ef9e44_o.jpg,0.2018,0.4842,0.4842,489,573,15.65
Undistorted_SfM/0015/images/3016357975_e207c12959_o.jpg-Undistorted_SfM/0015/images/2362907762_bb9469a630_o.jpg,0.5880,0.3389,0.5880,571,495,16.04
Undistorted_SfM/0015/images/3724201875_22dba7955f_o.jpg-Undistorted_SfM/0015/images/3752206429_d18226a19f_o.jpg,0.0446,1.1398,1.1398,463,282,16.32
Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,0.3766,6.1801,6.1801,1181,1342,16.55
Undistorted_SfM/0015/images/3877294130_8f0a096dbd_o.jpg-Undistorted_SfM/0015/images/389635223_1213f76125_o.jpg,0.0891,0.0175,0.0891,767,837,16.80
Undistorted_SfM/0015/images/2461826946_e3bdfaee10_o.jpg-Undistorted_SfM/0015/images/3827640857_c93cdfb501_o.jpg,0.5007,3.3902,3.3902,982,1145,15.19
Undistorted_SfM/0015/images/205993994_6969ba4619_o.jpg-Undistorted_SfM/0015/images/2140428609_eecfae94d0_o.jpg,0.1830,0.3642,0.3642,715,872,14.92
Undistorted_SfM/0015/images/2409395451_667a447a49_o.jpg-Undistorted_SfM/0015/images/2152097903_afd5ff9ce6_o.jpg,0.1657,3.1229,3.1229,671,759,20.85
Undistorted_SfM/0015/images/50646217_c352086389_o.jpg-Undistorted_SfM/0015/images/1349576135_91cfa7d80a_o.jpg,0.2474,0.0636,0.2474,763,531,16.56
Undistorted_SfM/0015/images/3563524378_1c6d70bee9_o.jpg-Undistorted_SfM/0015/images/325576679_48d1b5cb11_o.jpg,1.0936,2.3019,2.3019,650,710,15.72
Undistorted_SfM/0015/images/215038972_b717b9113b_o.jpg-Undistorted_SfM/0015/images/3423366060_15b0096bb1_o.jpg,121.2583,19.7616,121.2583,27,38,15.21
Undistorted_SfM/0015/images/4043252998_b660b7dffa_o.jpg-Undistorted_SfM/0015/images/3612636980_590b713557_o.jpg,11.8252,27.0989,27.0989,47,45,15.44
Undistorted_SfM/0015/images/3182244552_6b2b1a66c4_o.jpg-Undistorted_SfM/0015/images/3968509319_096d953be0_o.jpg,0.0899,0.1041,0.1041,351,306,15.16
Undistorted_SfM/0015/images/375694219_08f3ef71ee_o.jpg-Undistorted_SfM/0015/images/2417420544_35c5823b26_o.jpg,0.0393,0.1132,0.1132,752,771,14.08
Undistorted_SfM/0015/images/3602433917_f463ce87ae_o.jpg-Undistorted_SfM/0015/images/2493140292_11ed1a4a7b_o.jpg,1.2807,0.3685,1.2807,332,300,13.58
Undistorted_SfM/0015/images/3725011530_c0b61956ec_o.jpg-Undistorted_SfM/0015/images/66518178_f9db888403_o.jpg,0.2301,0.5312,0.5312,746,1067,15.91
Undistorted_SfM/0015/images/2376290325_1f10c6d2ce_o.jpg-Undistorted_SfM/0015/images/66518178_f9db888403_o.jpg,2.6005,6.1672,6.1672,115,164,13.81
Undistorted_SfM/0015/images/3877294130_8f0a096dbd_o.jpg-Undistorted_SfM/0015/images/312805622_a59767daaa_o.jpg,0.1400,1.0731,1.0731,801,1029,16.39
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/29307281_d7872975e2_o.jpg,0.3448,0.5890,0.5890,561,592,14.91
Undistorted_SfM/0015/images/1948510225_f88f292e3f_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,1.3196,4.0397,4.0397,122,150,14.22
Undistorted_SfM/0015/images/205993922_4ad25ed386_o.jpg-Undistorted_SfM/0015/images/170804731_6bf4fbecd4_o.jpg,0.4722,1.7128,1.7128,889,960,14.96
Undistorted_SfM/0015/images/1162164006_4b2185f4e7_o.jpg-Undistorted_SfM/0015/images/2419051977_2fb8a8981c_o.jpg,0.0359,1.0535,1.0535,609,489,16.46
Undistorted_SfM/0015/images/91859233_136e683590_o.jpg-Undistorted_SfM/0015/images/2163893114_face79b8c3_o.jpg,1.2687,1.3270,1.3270,724,760,14.93
Undistorted_SfM/0015/images/3182244552_6b2b1a66c4_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,1.1272,2.2021,2.2021,406,431,20.15
Undistorted_SfM/0015/images/2959742731_9662970b15_o.jpg-Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg,0.4587,2.0044,2.0044,380,456,14.55
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/3755049023_a75385d1a5_o.jpg,1.0522,5.8184,5.8184,749,927,16.06
Undistorted_SfM/0015/images/389635453_56b927cfe2_o.jpg-Undistorted_SfM/0015/images/492130269_796b5bf602_o.jpg,1.0225,5.7335,5.7335,131,230,14.86
Undistorted_SfM/0015/images/3016357975_e207c12959_o.jpg-Undistorted_SfM/0015/images/2200977989_16fdf0cdbb_o.jpg,0.2765,0.4704,0.4704,303,387,15.32
Undistorted_SfM/0015/images/2144111378_4716e481a7_o.jpg-Undistorted_SfM/0015/images/399364960_845892e7d7_o.jpg,0.5645,1.3544,1.3544,510,486,14.97
Undistorted_SfM/0015/images/3968509319_096d953be0_o.jpg-Undistorted_SfM/0015/images/2993494960_fbb5616487_o.jpg,0.6685,3.2557,3.2557,753,607,15.51
Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg-Undistorted_SfM/0015/images/2695220557_acffd8b032_o.jpg,0.0296,0.0381,0.0381,1031,1176,16.22
Undistorted_SfM/0015/images/297924462_822756e234_o.jpg-Undistorted_SfM/0015/images/2703619605_b42ac4085e_o.jpg,0.8609,7.9545,7.9545,722,917,15.04
Undistorted_SfM/0015/images/403999946_08c8353b8a_o.jpg-Undistorted_SfM/0015/images/2419051977_2fb8a8981c_o.jpg,0.1785,4.1134,4.1134,838,528,16.86
Undistorted_SfM/0015/images/3602442955_5305b75580_o.jpg-Undistorted_SfM/0015/images/492130269_796b5bf602_o.jpg,1.3065,5.9860,5.9860,700,826,17.37
Undistorted_SfM/0015/images/2957001157_502eef457c_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,1.1171,3.5970,3.5970,929,1047,16.52
Undistorted_SfM/0015/images/205993994_6969ba4619_o.jpg-Undistorted_SfM/0015/images/297915079_448359e91c_o.jpg,0.2064,1.3276,1.3276,822,874,15.20
Undistorted_SfM/0015/images/3968509319_096d953be0_o.jpg-Undistorted_SfM/0015/images/2609404743_a9e564f088_o.jpg,0.0984,0.9652,0.9652,830,776,16.39
Undistorted_SfM/0015/images/1969087925_0f439b6bc7_o.jpg-Undistorted_SfM/0015/images/4142908691_3884438815_o.jpg,0.0927,0.2223,0.2223,214,233,16.64
Undistorted_SfM/0015/images/404000070_24067007de_o.jpg-Undistorted_SfM/0015/images/2152097903_afd5ff9ce6_o.jpg,1.3684,1.3131,1.3684,920,798,17.87
Undistorted_SfM/0015/images/2912685234_7c4c21ee78_o.jpg-Undistorted_SfM/0015/images/262596264_0cb3e46c00_o.jpg,0.3431,0.4613,0.4613,620,718,16.10
Undistorted_SfM/0015/images/2959733121_2a804e7d1c_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,0.0842,0.3478,0.3478,798,671,17.31
Undistorted_SfM/0015/images/3747093636_a602197465_o.jpg-Undistorted_SfM/0015/images/275604789_5295436922_o.jpg,0.1236,1.3237,1.3237,649,770,16.17
Undistorted_SfM/0015/images/3612645118_e1288c22d9_o.jpg-Undistorted_SfM/0015/images/1799622532_323eda8feb_o.jpg,0.0191,0.0826,0.0826,491,388,17.40
Undistorted_SfM/0015/images/3049525344_1ec608ea40_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,0.5979,3.1182,3.1182,969,1157,16.40
Undistorted_SfM/0015/images/207359015_917287c744_o.jpg-Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg,0.8036,9.2782,9.2782,836,938,16.25
Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg-Undistorted_SfM/0015/images/3158214253_16b5194f70_o.jpg,0.0571,0.1458,0.1458,678,715,14.51
Undistorted_SfM/0015/images/165037599_384664d36d_o.jpg-Undistorted_SfM/0015/images/165053549_faaef36887_o.jpg,1.3648,85.9643,85.9643,403,374,16.10
Undistorted_SfM/0015/images/3819243606_7acfaf85dd_o.jpg-Undistorted_SfM/0015/images/2609404743_a9e564f088_o.jpg,0.0410,0.3276,0.3276,764,744,14.15
Undistorted_SfM/0015/images/3315597110_2265a3ce06_o.jpg-Undistorted_SfM/0015/images/1653713464_53b7d9f139_o.jpg,0.6080,1.1004,1.1004,568,529,14.58
Undistorted_SfM/0015/images/3611827485_281ac6d564_o.jpg-Undistorted_SfM/0015/images/3481071716_52e34ed500_o.jpg,0.1171,0.3650,0.3650,311,318,13.91
Undistorted_SfM/0015/images/325576679_48d1b5cb11_o.jpg-Undistorted_SfM/0015/images/3055019980_717f603170_o.jpg,0.0542,0.3775,0.3775,660,820,15.50
Undistorted_SfM/0015/images/518362793_913de7afca_o.jpg-Undistorted_SfM/0015/images/1418151182_773fd15089_o.jpg,0.4071,3.3023,3.3023,643,624,16.01
Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,0.1045,0.2970,0.2970,876,1036,16.07
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/389635223_1213f76125_o.jpg,0.1849,0.8558,0.8558,1113,1292,15.50
Undistorted_SfM/0015/images/2947740433_8316ecf292_o.jpg-Undistorted_SfM/0015/images/3602442955_5305b75580_o.jpg,0.0893,0.2069,0.2069,789,891,16.41
Undistorted_SfM/0015/images/404000070_24067007de_o.jpg-Undistorted_SfM/0015/images/3725011530_c0b61956ec_o.jpg,2.1719,31.8309,31.8309,894,1160,17.09
Undistorted_SfM/0015/images/62689091_76cdd0858b_o.jpg-Undistorted_SfM/0015/images/330736595_6ee3e97748_o.jpg,0.1897,2.0222,2.0222,788,937,17.16
Undistorted_SfM/0015/images/548538441_7e091ac4aa_o.jpg-Undistorted_SfM/0015/images/375694219_08f3ef71ee_o.jpg,0.0539,0.0242,0.0539,685,643,14.97
Undistorted_SfM/0015/images/2280790271_f2dcffcebc_o.jpg-Undistorted_SfM/0015/images/2281581496_dfd0300cee_o.jpg,0.2045,3.5333,3.5333,1015,1000,16.62
Undistorted_SfM/0015/images/205993922_4ad25ed386_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,0.2816,0.5499,0.5499,817,891,16.16
Undistorted_SfM/0015/images/2184089070_9a8d3c5230_o.jpg-Undistorted_SfM/0015/images/448295385_1f1e986ff1_o.jpg,0.1723,0.5423,0.5423,1023,836,18.07
Undistorted_SfM/0015/images/2554276935_d403cb2cd8_o.jpg-Undistorted_SfM/0015/images/164684196_d172f0865b_o.jpg,0.2690,0.8968,0.8968,626,635,15.87
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/2438726530_a256dcf5bc_o.jpg,1.0624,1.7846,1.7846,491,559,16.91
Undistorted_SfM/0015/images/164326891_8a88269821_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,0.0474,0.1895,0.1895,1018,1165,18.11
Undistorted_SfM/0015/images/2218788515_34db1b55c4_o.jpg-Undistorted_SfM/0015/images/1653713464_53b7d9f139_o.jpg,0.0791,0.4135,0.4135,875,1000,15.94
Undistorted_SfM/0015/images/3017173460_ab03751ac5_o.jpg-Undistorted_SfM/0015/images/1418151182_773fd15089_o.jpg,1.1751,1.7436,1.7436,309,407,14.76
Undistorted_SfM/0015/images/3968509319_096d953be0_o.jpg-Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg,0.0812,2.0165,2.0165,927,850,14.29
Undistorted_SfM/0015/images/2248320068_7553a48263_o.jpg-Undistorted_SfM/0015/images/2795419285_b4bbfa1862_o.jpg,0.7466,3.5911,3.5911,860,1036,14.20
Undistorted_SfM/0015/images/2387318672_0f9986d347_o.jpg-Undistorted_SfM/0015/images/3602433917_f463ce87ae_o.jpg,0.2261,0.8270,0.8270,307,293,15.82
Undistorted_SfM/0015/images/3884834767_ec7d2cd21c_o.jpg-Undistorted_SfM/0015/images/399364960_845892e7d7_o.jpg,51.4007,51.1818,51.4007,82,84,14.73
Undistorted_SfM/0015/images/164684906_363dc34b47_o.jpg-Undistorted_SfM/0015/images/2268632857_50bc94ff02_o.jpg,0.2016,0.2196,0.2196,113,62,14.47
Undistorted_SfM/0015/images/2140428609_eecfae94d0_o.jpg-Undistorted_SfM/0015/images/2087061093_e736a18497_o.jpg,0.1699,1.1619,1.1619,576,648,14.81
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/3511130064_16059fefec_o.jpg,0.2386,1.5758,1.5758,301,344,14.71
Undistorted_SfM/0015/images/2087061093_e736a18497_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,0.4146,0.8068,0.8068,519,511,15.64
