PairName,R_err,t_err,max_err,inliers_est,inliers_matcher,time_ms
Undistorted_SfM/0022/images/397757928_398f9026e8_o.jpg-Undistorted_SfM/0022/images/2704216294_dac7a931a4_o.jpg,0.5990,7.6196,7.6196,2505,2293,100.12
Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg-Undistorted_SfM/0022/images/2703388797_3c4dc9cff7_o.jpg,0.1060,0.4321,0.4321,2629,1722,102.63
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/312975294_154b7c3f96_o.jpg,0.8563,0.9459,0.9459,1194,893,111.74
Undistorted_SfM/0022/images/3098461189_ebd1a9b463_o.jpg-Undistorted_SfM/0022/images/3113891455_b62694879a_o.jpg,0.8099,13.8465,13.8465,2907,2649,107.25
Undistorted_SfM/0022/images/2733554986_0a14f3a94d_o.jpg-Undistorted_SfM/0022/images/2756999791_e60b86c78e_o.jpg,0.9105,8.9990,8.9990,2200,1821,99.66
Undistorted_SfM/0022/images/2688932631_3ac52f6c54_o.jpg-Undistorted_SfM/0022/images/2689745042_637e4b0475_o.jpg,0.2311,5.3961,5.3961,3608,3490,116.83
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/3722427356_6fee2b7349_o.jpg,1.0265,1.3799,1.3799,2093,1466,95.04
Undistorted_SfM/0022/images/312975579_2d0c7ca8ab_o.jpg-Undistorted_SfM/0022/images/312975294_154b7c3f96_o.jpg,0.0369,0.6279,0.6279,3043,2563,112.01
Undistorted_SfM/0022/images/2675714713_c4e4746967_o.jpg-Undistorted_SfM/0022/images/2070556147_a34ef98774_o.jpg,0.3624,0.3075,0.3624,187,92,102.83
Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg-Undistorted_SfM/0022/images/2448257341_657a198513_o.jpg,0.1101,0.2574,0.2574,3516,2312,119.55
Undistorted_SfM/0022/images/2686594039_193db9a4e9_o.jpg-Undistorted_SfM/0022/images/1173748728_f5d01ef6ef_o.jpg,0.7423,3.1907,3.1907,2166,2016,100.48
Undistorted_SfM/0022/images/1535390018_c922ef779d_o.jpg-Undistorted_SfM/0022/images/3807590577_b863a74f5f_o.jpg,0.1657,3.7437,3.7437,2374,2140,107.69
Undistorted_SfM/0022/images/2353199691_728747427f_o.jpg-Undistorted_SfM/0022/images/543475925_f32587de1a_o.jpg,0.1600,1.3557,1.3557,2727,2677,103.60
Undistorted_SfM/0022/images/3866520701_0a34d3e614_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,0.2806,3.5579,3.5579,1326,1070,97.63
Undistorted_SfM/0022/images/511248029_542f26462d_o.jpg-Undistorted_SfM/0022/images/2851715724_65ba8475ed_o.jpg,1.1161,1.3911,1.3911,747,484,96.76
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/2969975182_99836bf589_o.jpg,2.2939,3.7125,3.7125,308,203,102.87
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/531357620_f4d44f36fe_o.jpg,1.3541,1.6917,1.6917,1365,998,108.14
Undistorted_SfM/0022/images/441847585_4066c9b34b_o.jpg-Undistorted_SfM/0022/images/2084262802_055f72f7c0_o.jpg,0.2154,0.8524,0.8524,2163,1580,102.62
Undistorted_SfM/0022/images/2635957049_db6f8e338e_o.jpg-Undistorted_SfM/0022/images/2756999791_e60b86c78e_o.jpg,0.6271,0.8029,0.8029,1480,842,99.19
Undistorted_SfM/0022/images/499638494_0f44fd942e_o.jpg-Undistorted_SfM/0022/images/391179592_a2a5e97709_o.jpg,0.0764,0.8181,0.8181,991,976,84.90
Undistorted_SfM/0022/images/2353199691_728747427f_o.jpg-Undistorted_SfM/0022/images/115118203_4dca77c8c5_o.jpg,0.0466,0.3027,0.3027,2528,2264,111.40
Undistorted_SfM/0022/images/2733554986_0a14f3a94d_o.jpg-Undistorted_SfM/0022/images/2385799359_5eafaf9739_o.jpg,0.3802,1.8972,1.8972,2344,1481,108.87
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg,1.1752,3.3348,3.3348,2196,1145,110.43
Undistorted_SfM/0022/images/501918339_d71ec4ca56_o.jpg-Undistorted_SfM/0022/images/3779206240_183352156b_o.jpg,0.0915,0.4855,0.4855,1879,886,100.25
Undistorted_SfM/0022/images/3406090453_bfeb6c40d0_o.jpg-Undistorted_SfM/0022/images/1070377533_d043020b4f_o.jpg,0.1095,0.1906,0.1906,1073,540,100.11
Undistorted_SfM/0022/images/158849802_ebaa5b7ddf_o.jpg-Undistorted_SfM/0022/images/533489729_dd979ca94d_o.jpg,0.1132,0.0550,0.1132,1762,775,108.53
Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg-Undistorted_SfM/0022/images/3568956904_f156634a3e_o.jpg,0.0525,0.5089,0.5089,727,482,97.73
Undistorted_SfM/0022/images/388599473_aa576a9202_o.jpg-Undistorted_SfM/0022/images/1297114449_44c7553045_o.jpg,0.3289,3.0733,3.0733,2684,2590,109.41
Undistorted_SfM/0022/images/1413321817_7fdf3a4f57_o.jpg-Undistorted_SfM/0022/images/215056963_d7d203ba73_o.jpg,0.0663,3.3617,3.3617,2666,2724,101.53
Undistorted_SfM/0022/images/83606285_950fba64a6_o.jpg-Undistorted_SfM/0022/images/3464140746_a8e34df568_o.jpg,1.3925,1.3901,1.3925,2231,1309,99.21
Undistorted_SfM/0022/images/2636781338_ec1a923a4f_o.jpg-Undistorted_SfM/0022/images/3753905083_1ebdcb42fd_o.jpg,0.3331,0.2748,0.3331,1642,612,108.21
Undistorted_SfM/0022/images/1244153832_b3168a7a9b_o.jpg-Undistorted_SfM/0022/images/3228491422_125c54910b_o.jpg,3.2435,12.3338,12.3338,1474,1250,106.57
Undistorted_SfM/0022/images/2469630935_47be8ab37a_o.jpg-Undistorted_SfM/0022/images/501186144_fa7a31146e_o.jpg,0.1015,0.4741,0.4741,2738,2210,112.11
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/402469101_b81b00ff34_o.jpg,0.3348,0.2533,0.3348,1142,991,134.94
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/186069410_b743faece0_o.jpg,0.6841,12.9529,12.9529,1940,2016,130.32
Undistorted_SfM/0022/images/1297970126_ca9334c242_o.jpg-Undistorted_SfM/0022/images/1297105159_6e8cc9166e_o.jpg,0.0712,17.0088,17.0088,3181,3257,106.87
Undistorted_SfM/0022/images/448213417_4617fba0ea_o.jpg-Undistorted_SfM/0022/images/2414005003_b333776c67_o.jpg,0.4338,1.2432,1.2432,1747,1223,99.79
Undistorted_SfM/0022/images/2811690874_f500d83335_o.jpg-Undistorted_SfM/0022/images/2362913561_1b797b1035_o.jpg,2.5950,10.5028,10.5028,2134,1431,101.07
Undistorted_SfM/0022/images/2850154144_8d6cc3f05f_o.jpg-Undistorted_SfM/0022/images/115118203_4dca77c8c5_o.jpg,0.1463,1.4365,1.4365,2711,2395,108.40
Undistorted_SfM/0022/images/453068332_a802fc9422_o.jpg-Undistorted_SfM/0022/images/2916597554_bc218c25de_o.jpg,0.9235,1.5168,1.5168,703,270,96.99
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/340075389_0d8bfb1f10_o.jpg,0.9684,2.4334,2.4334,1802,1533,115.56
Undistorted_SfM/0022/images/1297118643_00029e6b3e_o.jpg-Undistorted_SfM/0022/images/1297114449_44c7553045_o.jpg,0.0833,6.0224,6.0224,339,336,102.54
Undistorted_SfM/0022/images/1244153832_b3168a7a9b_o.jpg-Undistorted_SfM/0022/images/2362913557_5e02e49df8_o.jpg,0.2875,1.8599,1.8599,1161,1124,97.42
Undistorted_SfM/0022/images/2164161194_78c0f1db3d_o.jpg-Undistorted_SfM/0022/images/3296298959_2bdd857a2e_o.jpg,0.6175,2.2592,2.2592,1217,518,97.65
Undistorted_SfM/0022/images/3406090453_bfeb6c40d0_o.jpg-Undistorted_SfM/0022/images/388599473_aa576a9202_o.jpg,0.3429,1.2763,1.2763,1144,528,105.52
Undistorted_SfM/0022/images/2757260812_6fa31d60f0_o.jpg-Undistorted_SfM/0022/images/2464628195_1a5936f331_o.jpg,0.1282,1.0369,1.0369,2020,2034,108.31
Undistorted_SfM/0022/images/2082536149_8253c1d62f_o.jpg-Undistorted_SfM/0022/images/2070556147_a34ef98774_o.jpg,0.0846,0.3834,0.3834,1587,797,107.32
Undistorted_SfM/0022/images/3899406056_3dfd5b4ab6_o.jpg-Undistorted_SfM/0022/images/269327741_4fdf4f92aa_o.jpg,0.3459,3.2167,3.2167,1454,984,95.51
Undistorted_SfM/0022/images/2675714713_c4e4746967_o.jpg-Undistorted_SfM/0022/images/312975025_9de688d87f_o.jpg,0.4198,0.4217,0.4217,1234,779,117.24
Undistorted_SfM/0022/images/391017899_2a67c43613_o.jpg-Undistorted_SfM/0022/images/2414005003_b333776c67_o.jpg,0.0377,0.2462,0.2462,834,523,96.47
Undistorted_SfM/0022/images/3098461719_81a348b293_o.jpg-Undistorted_SfM/0022/images/2414005003_b333776c67_o.jpg,0.1739,0.4417,0.4417,1271,677,99.70
Undistorted_SfM/0022/images/479390531_a237b6b5f4_o.jpg-Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg,0.2270,1.4890,1.4890,2739,1736,111.69
Undistorted_SfM/0022/images/2642193090_8f2c7bf55f_o.jpg-Undistorted_SfM/0022/images/682380222_461eca30fd_o.jpg,0.4496,1.3831,1.3831,2086,1032,101.16
Undistorted_SfM/0022/images/3149949081_854563169e_o.jpg-Undistorted_SfM/0022/images/3771535614_a92fcf05a3_o.jpg,1.0272,1.9697,1.9697,2080,1062,100.69
Undistorted_SfM/0022/images/2689006333_4e96a6d7e4_o.jpg-Undistorted_SfM/0022/images/3228491558_af70759fef_o.jpg,0.9443,2.2857,2.2857,1753,1404,105.47
Undistorted_SfM/0022/images/511248029_542f26462d_o.jpg-Undistorted_SfM/0022/images/3785461573_16e1515d06_o.jpg,0.1591,4.3332,4.3332,506,534,102.57
Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg-Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg,0.5793,4.5815,4.5815,1926,1391,105.52
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,0.9269,1.2291,1.2291,1674,1018,100.11
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/511224274_b5bc4c7e8f_o.jpg,1.4563,1.3882,1.4563,925,750,106.87
Undistorted_SfM/0022/images/3149953753_c1bc603d25_o.jpg-Undistorted_SfM/0022/images/2084262802_055f72f7c0_o.jpg,1.1485,10.6375,10.6375,2300,2289,102.58
Undistorted_SfM/0022/images/1411860536_45b1c02e2f_o.jpg-Undistorted_SfM/0022/images/501186144_fa7a31146e_o.jpg,0.7391,5.9602,5.9602,2428,2192,108.60
Undistorted_SfM/0022/images/733142349_2629104772_o.jpg-Undistorted_SfM/0022/images/12003890_f6c899bec0_o.jpg,0.1971,3.3427,3.3427,1977,1941,109.08
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/3866520701_0a34d3e614_o.jpg,1.4297,1.6225,1.6225,838,441,105.08
Undistorted_SfM/0022/images/2768552610_4f85133135_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,0.1454,1.2222,1.2222,1868,1346,94.95
Undistorted_SfM/0022/images/2560614954_79f84e7754_o.jpg-Undistorted_SfM/0022/images/3716504108_7a108dcdbf_o.jpg,0.2428,1.9321,1.9321,1730,1125,104.52
Undistorted_SfM/0022/images/1297982846_1b57131854_o.jpg-Undistorted_SfM/0022/images/388599473_aa576a9202_o.jpg,0.2674,2.7330,2.7330,2708,2551,109.54
Undistorted_SfM/0022/images/397757928_398f9026e8_o.jpg-Undistorted_SfM/0022/images/501186144_fa7a31146e_o.jpg,0.5050,3.0488,3.0488,3190,2770,112.33
Undistorted_SfM/0022/images/513584597_090f2cd7fb_o.jpg-Undistorted_SfM/0022/images/513554100_6b9b6bd239_o.jpg,0.0596,0.0962,0.0962,1978,1628,93.39
Undistorted_SfM/0022/images/152275651_2a82fe4938_o.jpg-Undistorted_SfM/0022/images/2362913561_1b797b1035_o.jpg,0.2818,0.3623,0.3623,275,135,96.67
Undistorted_SfM/0022/images/2642193090_8f2c7bf55f_o.jpg-Undistorted_SfM/0022/images/623690633_7e3925a8e2_o.jpg,0.4221,2.5724,2.5724,2247,1225,99.38
Undistorted_SfM/0022/images/2508509466_989c3d0719_o.jpg-Undistorted_SfM/0022/images/760865316_8d75d07010_o.jpg,0.8637,1.2604,1.2604,2240,1127,110.86
Undistorted_SfM/0022/images/2635957049_db6f8e338e_o.jpg-Undistorted_SfM/0022/images/2968959102_07bf85b94a_o.jpg,0.4243,0.4049,0.4243,598,204,102.17
Undistorted_SfM/0022/images/3856321319_4cbe0e4ef0_o.jpg-Undistorted_SfM/0022/images/3178653611_5f16e3a4b3_o.jpg,0.6332,16.4141,16.4141,1890,1859,102.05
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/402460922_5ff257d9d9_o.jpg,1.4447,2.7762,2.7762,944,958,106.70
Undistorted_SfM/0022/images/391017899_2a67c43613_o.jpg-Undistorted_SfM/0022/images/2070556147_a34ef98774_o.jpg,0.3906,1.0617,1.0617,853,254,105.97
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/2694323455_e7e97f0247_o.jpg,0.2811,0.3176,0.3176,1622,1103,101.07
Undistorted_SfM/0022/images/2689006333_4e96a6d7e4_o.jpg-Undistorted_SfM/0022/images/3086324471_309d515414_o.jpg,0.1084,0.2163,0.2163,2385,1825,108.02
Undistorted_SfM/0022/images/3722427422_de83a590d7_o.jpg-Undistorted_SfM/0022/images/2807466317_f7521c4948_o.jpg,0.1993,3.2951,3.2951,1728,1199,107.26
Undistorted_SfM/0022/images/453068332_a802fc9422_o.jpg-Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg,0.6445,1.0844,1.0844,442,265,96.01
Undistorted_SfM/0022/images/511248029_542f26462d_o.jpg-Undistorted_SfM/0022/images/2969952284_fe8ceea048_o.jpg,0.7666,1.2176,1.2176,1564,1031,108.42
Undistorted_SfM/0022/images/140882320_e0be63682a_o.jpg-Undistorted_SfM/0022/images/1989159872_539fce0e8b_o.jpg,0.2812,1.4601,1.4601,2015,1813,111.77
Undistorted_SfM/0022/images/2659011231_c2500b1b55_o.jpg-Undistorted_SfM/0022/images/3798990626_91b5cfb2f3_o.jpg,0.8482,11.7041,11.7041,861,824,90.61
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/3807007505_da137a5cb3_o.jpg,0.9350,1.4788,1.4788,2038,1538,111.49
Undistorted_SfM/0022/images/1021716875_4feb03a922_o.jpg-Undistorted_SfM/0022/images/312975579_2d0c7ca8ab_o.jpg,0.1958,3.4486,3.4486,2581,2575,134.47
Undistorted_SfM/0022/images/3801833953_3e4647c98f_o.jpg-Undistorted_SfM/0022/images/2362913561_1b797b1035_o.jpg,0.6087,0.7623,0.7623,1513,636,116.64
Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg-Undistorted_SfM/0022/images/1070377533_d043020b4f_o.jpg,3.5747,7.9727,7.9727,452,308,114.21
Undistorted_SfM/0022/images/365097267_68c2ec1b85_o.jpg-Undistorted_SfM/0022/images/3866520701_0a34d3e614_o.jpg,0.2185,2.6143,2.6143,2995,2909,133.93
Undistorted_SfM/0022/images/24655383_ba1f244885_o.jpg-Undistorted_SfM/0022/images/511190870_be3e66427c_o.jpg,0.8477,3.5265,3.5265,1599,1151,138.39
Undistorted_SfM/0022/images/2675714713_c4e4746967_o.jpg-Undistorted_SfM/0022/images/3464140746_a8e34df568_o.jpg,0.3976,0.3193,0.3976,854,485,116.87
Undistorted_SfM/0022/images/388668445_834615eff6_o.jpg-Undistorted_SfM/0022/images/1729347662_ab1101fc98_o.jpg,0.1827,8.7824,8.7824,1603,1568,130.42
Undistorted_SfM/0022/images/451231185_24b5b1b13c_o.jpg-Undistorted_SfM/0022/images/412171384_3a7a94fa71_o.jpg,0.0475,0.2179,0.2179,3225,1511,105.16
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/3000898340_59cef56f18_o.jpg,0.4469,1.5075,1.5075,1787,1614,120.67
Undistorted_SfM/0022/images/3352505021_0d562a40e5_o.jpg-Undistorted_SfM/0022/images/3353331098_88b2151710_o.jpg,0.1570,2.0826,2.0826,1775,1612,89.48
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/3474328127_ae0a053968_o.jpg,1.6774,35.2010,35.2010,2118,2740,130.09
Undistorted_SfM/0022/images/388668445_834615eff6_o.jpg-Undistorted_SfM/0022/images/3695852270_363135b69e_o.jpg,0.4566,3.7824,3.7824,1494,1288,117.38
Undistorted_SfM/0022/images/511248029_542f26462d_o.jpg-Undistorted_SfM/0022/images/3866520701_0a34d3e614_o.jpg,0.3902,0.9967,0.9967,1126,826,107.72
Undistorted_SfM/0022/images/3352505021_0d562a40e5_o.jpg-Undistorted_SfM/0022/images/2814711330_caf820aefa_o.jpg,1.1951,10.9666,10.9666,343,323,87.18
Undistorted_SfM/0022/images/3856321319_4cbe0e4ef0_o.jpg-Undistorted_SfM/0022/images/3771535614_a92fcf05a3_o.jpg,0.3153,4.4024,4.4024,1145,1035,86.36
Undistorted_SfM/0022/images/1297118643_00029e6b3e_o.jpg-Undistorted_SfM/0022/images/427154679_de14c315f4_o.jpg,0.1777,7.2608,7.2608,2361,2452,109.13
Undistorted_SfM/0022/images/453068332_a802fc9422_o.jpg-Undistorted_SfM/0022/images/2070556147_a34ef98774_o.jpg,0.4931,0.4681,0.4931,221,101,102.35
Undistorted_SfM/0022/images/2689006333_4e96a6d7e4_o.jpg-Undistorted_SfM/0022/images/1729347662_ab1101fc98_o.jpg,0.1264,0.1761,0.1761,1460,976,104.77
Undistorted_SfM/0022/images/3771535614_a92fcf05a3_o.jpg-Undistorted_SfM/0022/images/2811690874_f500d83335_o.jpg,3.0772,18.0288,18.0288,2239,1838,100.72
Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg-Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg,0.1014,0.0794,0.1014,1817,1230,105.34
Undistorted_SfM/0022/images/1877549382_d5348c2bb0_o.jpg-Undistorted_SfM/0022/images/2838543898_db23c7e021_o.jpg,0.2707,0.7081,0.7081,2751,1597,111.83
Undistorted_SfM/0022/images/501219352_e100164423_o.jpg-Undistorted_SfM/0022/images/511190870_be3e66427c_o.jpg,0.5588,4.6727,4.6727,2434,2390,109.99
Undistorted_SfM/0022/images/1297117943_127148ed21_o.jpg-Undistorted_SfM/0022/images/1297114449_44c7553045_o.jpg,0.0687,8.7125,8.7125,1108,1108,105.05
Undistorted_SfM/0022/images/3728287955_47fcb1b1be_o.jpg-Undistorted_SfM/0022/images/1267466765_a9f3a559cc_o.jpg,0.7944,13.0254,13.0254,1796,1987,95.30
Undistorted_SfM/0022/images/453068332_a802fc9422_o.jpg-Undistorted_SfM/0022/images/3353331098_88b2151710_o.jpg,0.2972,3.8267,3.8267,1690,1502,97.17
Undistorted_SfM/0022/images/2850154144_8d6cc3f05f_o.jpg-Undistorted_SfM/0022/images/501186144_fa7a31146e_o.jpg,0.2563,12.5157,12.5157,2673,2764,108.18
Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg-Undistorted_SfM/0022/images/2070556147_a34ef98774_o.jpg,0.0702,0.7259,0.7259,1502,1124,107.23
Undistorted_SfM/0022/images/2085380530_7d798c07a1_o.jpg-Undistorted_SfM/0022/images/511190226_80ac967026_o.jpg,1.4792,5.1664,5.1664,1616,1852,107.85
Undistorted_SfM/0022/images/180148567_2878b6b1b8_o.jpg-Undistorted_SfM/0022/images/2366334289_8b29371e78_o.jpg,0.7149,3.3928,3.3928,2649,1809,111.72
Undistorted_SfM/0022/images/1244153832_b3168a7a9b_o.jpg-Undistorted_SfM/0022/images/215056963_d7d203ba73_o.jpg,0.1017,0.1551,0.1551,1152,810,105.91
Undistorted_SfM/0022/images/2082536149_8253c1d62f_o.jpg-Undistorted_SfM/0022/images/749377193_506da149f0_o.jpg,0.9055,8.3619,8.3619,984,501,100.64
Undistorted_SfM/0022/images/180148567_2878b6b1b8_o.jpg-Undistorted_SfM/0022/images/2562895246_0fd38ee3f2_o.jpg,0.3582,1.6064,1.6064,2694,1661,111.86
Undistorted_SfM/0022/images/3179491696_7750fa951d_o.jpg-Undistorted_SfM/0022/images/3228491558_af70759fef_o.jpg,0.7218,8.3576,8.3576,1806,1413,100.08
Undistorted_SfM/0022/images/4295408049_a11a64958d_o.jpg-Undistorted_SfM/0022/images/365097267_68c2ec1b85_o.jpg,0.2030,1.0810,1.0810,1806,1462,98.73
Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg-Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg,0.4308,0.9435,0.9435,365,168,101.21
Undistorted_SfM/0022/images/2899024525_d3c7b3b33c_o.jpg-Undistorted_SfM/0022/images/2414005003_b333776c67_o.jpg,0.6316,1.1333,1.1333,1685,990,96.42
Undistorted_SfM/0022/images/2604633667_ccfa68a6b2_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,0.2101,4.0415,4.0415,2584,2842,110.69
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/448206888_227b64ac6b_o.jpg,1.1197,0.7518,1.1197,1587,1101,118.86
Undistorted_SfM/0022/images/3149949081_854563169e_o.jpg-Undistorted_SfM/0022/images/2811690874_f500d83335_o.jpg,9.3717,18.6503,18.6503,2708,1469,137.63
Undistorted_SfM/0022/images/2082536149_8253c1d62f_o.jpg-Undistorted_SfM/0022/images/3464140746_a8e34df568_o.jpg,0.9528,4.9210,4.9210,2054,1357,121.25
Undistorted_SfM/0022/images/3801833953_3e4647c98f_o.jpg-Undistorted_SfM/0022/images/2811690874_f500d83335_o.jpg,9.5088,9.0314,9.5088,1681,745,122.88
Undistorted_SfM/0022/images/1297983720_1baf4bb6e1_o.jpg-Undistorted_SfM/0022/images/388599473_aa576a9202_o.jpg,0.1706,1.8131,1.8131,1821,1720,137.71
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/1029331258_f91df71f67_o.jpg,0.7708,1.1378,1.1378,2250,1476,137.61
Undistorted_SfM/0022/images/3268325681_12e8da16a5_o.jpg-Undistorted_SfM/0022/images/350254441_dabfdafb58_o.jpg,0.7931,9.3184,9.3184,803,609,106.52
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/511214139_209b73f9eb_o.jpg,0.7125,0.9577,0.9577,1318,995,112.53
Undistorted_SfM/0022/images/453068332_a802fc9422_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,1.3849,1.1080,1.3849,578,258,104.35
Undistorted_SfM/0022/images/3754582807_4c00a92d1f_o.jpg-Undistorted_SfM/0022/images/312975294_154b7c3f96_o.jpg,1.1636,12.7766,12.7766,1725,1895,126.62
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/3920216155_37cd0de0c1_o.jpg,0.4097,0.4671,0.4671,1252,981,100.26
Undistorted_SfM/0022/images/2464627575_604e98f303_o.jpg-Undistorted_SfM/0022/images/2464628195_1a5936f331_o.jpg,0.4783,31.4988,31.4988,3237,2953,119.97
Undistorted_SfM/0022/images/1433640101_c6d27d0559_o.jpg-Undistorted_SfM/0022/images/3568956904_f156634a3e_o.jpg,0.5988,2.1535,2.1535,2331,1367,109.60
Undistorted_SfM/0022/images/1411860536_45b1c02e2f_o.jpg-Undistorted_SfM/0022/images/1776131727_4e23408660_o.jpg,0.7087,14.8624,14.8624,2675,2776,108.94
Undistorted_SfM/0022/images/402462375_fc3c6e17a1_o.jpg-Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg,0.2344,15.4746,15.4746,2538,2570,109.53
Undistorted_SfM/0022/images/453068332_a802fc9422_o.jpg-Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg,0.1997,1.1434,1.1434,683,287,104.62
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2517232272_b2e66f5024_o.jpg,0.6348,3.1315,3.1315,1689,1622,127.48
Undistorted_SfM/0022/images/3649143756_aca56a6328_o.jpg-Undistorted_SfM/0022/images/365096795_b91bc12bd7_o.jpg,0.1395,5.9456,5.9456,2737,2784,101.81
Undistorted_SfM/0022/images/158849998_602c2630f0_o.jpg-Undistorted_SfM/0022/images/533489729_dd979ca94d_o.jpg,0.1075,0.0349,0.1075,1711,784,107.87
Undistorted_SfM/0022/images/2688932631_3ac52f6c54_o.jpg-Undistorted_SfM/0022/images/2062085717_4e24c091dc_o.jpg,0.6462,11.7703,11.7703,2698,2769,108.12
Undistorted_SfM/0022/images/511248029_542f26462d_o.jpg-Undistorted_SfM/0022/images/2969975182_99836bf589_o.jpg,0.7863,8.7924,8.7924,440,469,104.83
Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg-Undistorted_SfM/0022/images/2807466317_f7521c4948_o.jpg,2.0852,4.9208,4.9208,513,293,95.67
Undistorted_SfM/0022/images/180148567_2878b6b1b8_o.jpg-Undistorted_SfM/0022/images/215056963_d7d203ba73_o.jpg,0.2403,0.3883,0.3883,1998,1132,108.85
Undistorted_SfM/0022/images/2082536149_8253c1d62f_o.jpg-Undistorted_SfM/0022/images/2605465116_514cae62d5_o.jpg,0.1504,1.8874,1.8874,2586,2111,110.10
Undistorted_SfM/0022/images/2675714713_c4e4746967_o.jpg-Undistorted_SfM/0022/images/2969975182_99836bf589_o.jpg,0.6807,1.7432,1.7432,2067,1175,108.96
Undistorted_SfM/0022/images/1029331258_f91df71f67_o.jpg-Undistorted_SfM/0022/images/3556251720_3b126667d4_o.jpg,1.3478,50.9344,50.9344,2385,2544,100.59
Undistorted_SfM/0022/images/402461674_fd8ac69701_o.jpg-Undistorted_SfM/0022/images/3464140746_a8e34df568_o.jpg,3.3489,17.6821,17.6821,1580,1341,103.56
Undistorted_SfM/0022/images/2112336447_e3c53d8285_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,1.1601,7.7103,7.7103,2743,1917,103.02
Undistorted_SfM/0022/images/2635957049_db6f8e338e_o.jpg-Undistorted_SfM/0022/images/3000069809_27ed19a143_o.jpg,0.3852,0.2247,0.3852,336,154,94.71
Undistorted_SfM/0022/images/3785461573_16e1515d06_o.jpg-Undistorted_SfM/0022/images/2385889720_b7d00c42f6_o.jpg,0.5344,5.5117,5.5117,1682,1472,95.67
Undistorted_SfM/0022/images/3406090453_bfeb6c40d0_o.jpg-Undistorted_SfM/0022/images/2604830299_33a36b49e8_o.jpg,1.1032,3.5224,3.5224,996,420,95.80
